timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,shoulder_link.x,shoulder_link.y,shoulder_link.z,shoulder_link.x_hat,shoulder_link.y_hat,shoulder_link.z_hat,half_arm_1_link.x,half_arm_1_link.y,half_arm_1_link.z,half_arm_1_link.x_hat,half_arm_1_link.y_hat,half_arm_1_link.z_hat,half_arm_2_link.x,half_arm_2_link.y,half_arm_2_link.z,half_arm_2_link.x_hat,half_arm_2_link.y_hat,half_arm_2_link.z_hat,forearm_link.x,forearm_link.y,forearm_link.z,forearm_link.x_hat,forearm_link.y_hat,forearm_link.z_hat,spherical_wrist_1_link.x,spherical_wrist_1_link.y,spherical_wrist_1_link.z,spherical_wrist_1_link.x_hat,spherical_wrist_1_link.y_hat,spherical_wrist_1_link.z_hat,spherical_wrist_2_link.x,spherical_wrist_2_link.y,spherical_wrist_2_link.z,spherical_wrist_2_link.x_hat,spherical_wrist_2_link.y_hat,spherical_wrist_2_link.z_hat,bracelet_link.x,bracelet_link.y,bracelet_link.z,bracelet_link.x_hat,bracelet_link.y_hat,bracelet_link.z_hat
1.12300,0.00002,0.00000,-0.00001,-0.00001,-0.00001,0.00001,0.12658,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00002,1.00000,0.00001,-0.00000,-0.01311,0.69219,-0.00000,0.00001,-1.00000,-0.00000,-0.00673,0.48181,0.00001,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00001,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
1.17400,0.00002,0.00000,-0.00001,-0.00001,-0.00001,0.00001,0.13281,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00002,1.00000,0.00001,-0.00000,-0.01311,0.69219,-0.00000,0.00001,-1.00000,-0.00000,-0.00673,0.48181,0.00001,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00001,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
1.22500,0.00002,0.00000,-0.00001,-0.00001,-0.00001,0.00001,0.13904,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00002,1.00000,0.00001,-0.00000,-0.01311,0.69219,-0.00000,0.00001,-1.00000,-0.00000,-0.00673,0.48181,0.00001,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00001,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
1.27600,0.00002,0.00000,-0.00001,-0.00002,-0.00001,0.00001,0.14527,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00002,1.00000,0.00001,-0.00000,-0.01311,0.69219,-0.00000,0.00001,-1.00000,-0.00000,-0.00673,0.48181,0.00001,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00001,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
1.32700,0.00002,0.00001,-0.00001,-0.00002,-0.00001,0.00001,0.15150,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00002,1.00000,0.00001,-0.00000,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00000,-0.00673,0.48181,0.00001,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00001,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
1.37800,0.00002,0.00001,-0.00001,-0.00002,-0.00001,0.00001,0.15773,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00002,1.00000,0.00001,-0.00000,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00000,-0.00673,0.48181,0.00001,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00001,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
1.42900,0.00002,0.00001,-0.00001,-0.00002,-0.00001,0.00001,0.16397,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00002,1.00000,0.00001,-0.00000,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00000,-0.00673,0.48181,0.00001,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00001,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
1.48000,0.00002,0.00001,-0.00001,-0.00002,-0.00001,0.00001,0.17020,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00002,1.00000,0.00001,-0.00000,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00000,-0.00673,0.48181,0.00001,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00001,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
1.53100,0.00002,0.00001,-0.00001,-0.00002,-0.00001,0.00001,0.17643,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00002,1.00000,0.00001,-0.00000,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00000,-0.00673,0.48181,0.00001,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00001,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
1.58200,0.00002,0.00001,-0.00001,-0.00002,-0.00001,0.00001,0.18266,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00002,1.00000,0.00001,-0.00000,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00000,-0.00673,0.48181,0.00001,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00001,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
1.63300,0.00002,0.00001,-0.00001,-0.00002,-0.00001,0.00001,0.18889,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00002,1.00000,0.00001,-0.00000,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00000,-0.00673,0.48181,0.00001,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00001,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
1.68400,0.00003,0.00001,-0.00001,-0.00002,-0.00001,0.00001,0.19512,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00003,1.00000,0.00001,-0.00000,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00000,-0.00673,0.48181,0.00001,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00001,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
1.73500,0.00003,0.00001,-0.00002,-0.00002,-0.00001,0.00001,0.20135,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00003,1.00000,0.00001,-0.00000,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00001,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00002,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
1.78600,0.00003,0.00001,-0.00002,-0.00002,-0.00001,0.00001,0.20759,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00003,1.00000,0.00001,-0.00000,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00001,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00002,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
1.83700,0.00003,0.00001,-0.00002,-0.00002,-0.00001,0.00001,0.21382,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00003,1.00000,0.00001,-0.00000,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00001,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00002,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
1.88800,0.00003,0.00001,-0.00002,-0.00002,-0.00001,0.00001,0.22005,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00003,1.00000,0.00001,-0.00000,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00001,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00002,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
1.93900,0.00003,0.00001,-0.00002,-0.00002,-0.00001,0.00002,0.22628,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00003,1.00000,0.00001,-0.00000,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00001,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00002,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
1.99000,0.00003,0.00001,-0.00002,-0.00002,-0.00001,0.00002,0.23251,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00003,1.00000,0.00001,-0.00000,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00001,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00002,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
2.04100,0.00003,0.00001,-0.00002,-0.00003,-0.00001,0.00002,0.23874,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00003,1.00000,0.00001,-0.00000,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00001,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00002,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
2.09200,0.00003,0.00001,-0.00002,-0.00003,-0.00002,0.00002,0.24497,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00003,1.00000,0.00001,-0.00000,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00001,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00002,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
2.14300,0.00003,0.00001,-0.00002,-0.00003,-0.00002,0.00002,0.25120,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00003,1.00000,0.00001,-0.00000,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00001,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00002,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
2.19400,0.00003,0.00001,-0.00002,-0.00003,-0.00002,0.00002,0.25743,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00003,1.00000,0.00001,-0.00000,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00001,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00002,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
2.24500,0.00003,0.00001,-0.00002,-0.00003,-0.00002,0.00002,0.26366,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00003,1.00000,0.00001,-0.00000,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00001,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00002,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
2.29600,0.00003,0.00001,-0.00002,-0.00003,-0.00002,0.00002,0.26990,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00004,1.00000,0.00001,-0.00000,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00001,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00002,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
2.34700,0.00004,0.00001,-0.00002,-0.00003,-0.00002,0.00002,0.27613,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00004,1.00000,0.00001,-0.00001,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00001,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00002,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
2.39800,0.00004,0.00001,-0.00002,-0.00003,-0.00002,0.00002,0.28236,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00004,1.00000,0.00001,-0.00001,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00002,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00002,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
2.44900,0.00004,0.00001,-0.00002,-0.00003,-0.00002,0.00002,0.28859,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00004,1.00000,0.00001,-0.00001,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00002,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00002,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
2.50000,0.00004,0.00001,-0.00002,-0.00003,-0.00002,0.00002,0.29482,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00004,1.00000,0.00001,-0.00001,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00002,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00002,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
2.55100,0.00004,0.00001,-0.00002,-0.00003,-0.00002,0.00002,0.30105,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00004,1.00000,0.00001,-0.00001,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00002,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00002,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
2.60200,0.00004,0.00001,-0.00002,-0.00003,-0.00002,0.00002,0.30728,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00004,1.00000,0.00001,-0.00001,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00002,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00002,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
2.65300,0.00004,0.00001,-0.00002,-0.00003,-0.00002,0.00002,0.31351,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00004,1.00000,0.00001,-0.00001,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00002,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00002,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
2.70400,0.00004,0.00001,-0.00002,-0.00003,-0.00002,0.00002,0.31974,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00004,1.00000,0.00001,-0.00001,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00002,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00002,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
2.75500,0.00004,0.00001,-0.00002,-0.00004,-0.00002,0.00002,0.32598,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00004,1.00000,0.00001,-0.00001,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00002,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00002,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
2.80600,0.00004,0.00001,-0.00003,-0.00004,-0.00002,0.00002,0.33220,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00004,1.00000,0.00001,-0.00001,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00002,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00002,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
2.85700,0.00004,0.00001,-0.00003,-0.00004,-0.00002,0.00002,0.33844,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00004,1.00000,0.00001,-0.00001,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00002,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00003,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
2.90800,0.00004,0.00001,-0.00003,-0.00004,-0.00002,0.00002,0.34467,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00004,1.00000,0.00001,-0.00001,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00002,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00003,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
2.95900,0.00005,0.00001,-0.00003,-0.00004,-0.00002,0.00002,0.35090,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00005,1.00000,0.00001,-0.00001,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00002,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00003,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
3.01000,0.00005,0.00001,-0.00003,-0.00004,-0.00002,0.00002,0.35713,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00005,1.00000,0.00001,-0.00001,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00002,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00003,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
3.06100,0.00005,0.00001,-0.00003,-0.00004,-0.00002,0.00002,0.36336,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00005,1.00000,0.00001,-0.00001,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00002,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00003,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
3.11200,0.00005,0.00001,-0.00003,-0.00004,-0.00002,0.00002,0.36959,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00005,1.00000,0.00001,-0.00001,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00002,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00003,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
3.16300,0.00005,0.00001,-0.00003,-0.00004,-0.00002,0.00003,0.37583,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00005,1.00000,0.00001,-0.00001,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00002,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00003,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
3.21400,0.00005,0.00001,-0.00003,-0.00004,-0.00002,0.00003,0.38206,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00005,1.00000,0.00001,-0.00001,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00002,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00003,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
3.26500,0.00005,0.00001,-0.00003,-0.00004,-0.00002,0.00003,0.38829,-0.00001,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00005,1.00000,0.00001,-0.00001,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00002,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00003,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
3.31600,0.00005,0.00001,-0.00003,-0.00004,-0.00002,0.00003,0.39452,-0.00001,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00005,1.00000,0.00001,-0.00001,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00002,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00003,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
3.36700,0.00005,0.00001,-0.00003,-0.00004,-0.00002,0.00003,0.40075,-0.00001,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00005,1.00000,0.00001,-0.00001,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00002,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00003,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
3.41800,0.00005,0.00001,-0.00003,-0.00004,-0.00003,0.00003,0.40698,-0.00001,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00000,-0.01948,0.90257,0.00005,1.00000,0.00001,-0.00001,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00002,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00003,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
3.46900,0.00005,0.00001,-0.00003,-0.00004,-0.00003,0.00003,0.41321,-0.00001,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00001,-0.01948,0.90257,0.00005,1.00000,0.00001,-0.00001,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00002,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00003,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
3.52000,0.00005,0.00001,-0.00003,-0.00005,-0.00003,0.00003,0.41944,-0.00001,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00001,-0.01948,0.90257,0.00005,1.00000,0.00001,-0.00001,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00002,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00003,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
3.57100,0.00006,0.00001,-0.00003,-0.00005,-0.00003,0.00003,0.42568,-0.00001,-0.02486,1.03095,-0.00000,0.00001,-1.00000,-0.00001,-0.01948,0.90257,0.00006,1.00000,0.00001,-0.00001,-0.01311,0.69219,-0.00001,0.00001,-1.00000,-0.00001,-0.00673,0.48181,0.00002,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00003,0.00001,-1.00000,-0.00000,-0.00018,0.16745,-0.00000,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
