timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,shoulder_link.x,shoulder_link.y,shoulder_link.z,shoulder_link.x_hat,shoulder_link.y_hat,shoulder_link.z_hat,half_arm_1_link.x,half_arm_1_link.y,half_arm_1_link.z,half_arm_1_link.x_hat,half_arm_1_link.y_hat,half_arm_1_link.z_hat,half_arm_2_link.x,half_arm_2_link.y,half_arm_2_link.z,half_arm_2_link.x_hat,half_arm_2_link.y_hat,half_arm_2_link.z_hat,forearm_link.x,forearm_link.y,forearm_link.z,forearm_link.x_hat,forearm_link.y_hat,forearm_link.z_hat,spherical_wrist_1_link.x,spherical_wrist_1_link.y,spherical_wrist_1_link.z,spherical_wrist_1_link.x_hat,spherical_wrist_1_link.y_hat,spherical_wrist_1_link.z_hat,spherical_wrist_2_link.x,spherical_wrist_2_link.y,spherical_wrist_2_link.z,spherical_wrist_2_link.x_hat,spherical_wrist_2_link.y_hat,spherical_wrist_2_link.z_hat,bracelet_link.x,bracelet_link.y,bracelet_link.z,bracelet_link.x_hat,bracelet_link.y_hat,bracelet_link.z_hat
30.42100,0.00011,-0.00003,-0.46669,1.06653,0.98278,0.40328,0.38726,0.41207,0.12075,0.74380,-0.00000,0.00001,-1.00000,0.41207,0.12613,0.61542,0.00011,1.00000,0.00001,0.41208,0.13251,0.40504,0.00003,0.00001,-1.00000,0.40921,0.13820,0.19466,-0.45108,0.89248,-0.00000,0.24347,0.06157,0.09395,-0.78138,-0.39493,-0.48319,0.16071,0.01986,0.04263,0.10859,0.67642,-0.72847,0.05906,0.00734,0.01562,-0.95986,-0.11928,-0.25384
30.47200,0.00011,-0.00003,-0.47381,1.06653,0.98278,0.40328,0.38726,0.41111,0.12369,0.74380,-0.00000,0.00001,-1.00000,0.41112,0.12906,0.61542,0.00011,1.00000,0.00001,0.41112,0.13544,0.40504,0.00003,0.00001,-1.00000,0.40821,0.14111,0.19466,-0.45742,0.88925,-0.00000,0.24302,0.06331,0.09395,-0.77855,-0.40049,-0.48319,0.16057,0.02100,0.04263,0.10377,0.67717,-0.72847,0.05900,0.00776,0.01562,-0.95899,-0.12612,-0.25384
30.52300,0.00011,-0.00003,-0.48093,1.06653,0.98278,0.40327,0.38727,0.41016,0.12655,0.74380,-0.00000,0.00001,-1.00000,0.41016,0.13193,0.61542,0.00011,1.00000,0.00001,0.41017,0.13831,0.40504,0.00003,0.00001,-1.00000,0.40722,0.14396,0.19466,-0.46362,0.88603,-0.00000,0.24257,0.06500,0.09395,-0.77573,-0.40591,-0.48319,0.16042,0.02212,0.04263,0.09904,0.67788,-0.72847,0.05895,0.00817,0.01562,-0.95809,-0.13281,-0.25384
30.57400,0.00011,-0.00003,-0.48805,1.06653,0.98278,0.40327,0.38727,0.40917,0.12947,0.74380,-0.00000,0.00001,-1.00000,0.40917,0.13484,0.61542,0.00011,1.00000,0.00001,0.40917,0.14122,0.40504,0.00003,0.00001,-1.00000,0.40618,0.14685,0.19466,-0.46992,0.88271,-0.00000,0.24211,0.06673,0.09395,-0.77283,-0.41142,-0.48319,0.16026,0.02326,0.04263,0.09421,0.67857,-0.72847,0.05889,0.00859,0.01562,-0.95712,-0.13963,-0.25384
30.62500,0.00011,-0.00003,-0.49517,1.06653,0.98278,0.40327,0.38727,0.40815,0.13238,0.74380,-0.00000,0.00001,-1.00000,0.40815,0.13775,0.61542,0.00011,1.00000,0.00001,0.40816,0.14413,0.40504,0.00003,0.00001,-1.00000,0.40513,0.14974,0.19466,-0.47619,0.87934,-0.00000,0.24162,0.06845,0.09395,-0.76988,-0.41692,-0.48319,0.16009,0.02440,0.04263,0.08938,0.67923,-0.72847,0.05882,0.00901,0.01562,-0.95610,-0.14644,-0.25384
30.67600,0.00011,-0.00002,-0.50230,1.06653,0.98278,0.40327,0.38727,0.40713,0.13522,0.74380,-0.00000,0.00001,-1.00000,0.40713,0.14060,0.61542,0.00011,1.00000,0.00001,0.40714,0.14698,0.40504,0.00002,0.00001,-1.00000,0.40407,0.15256,0.19466,-0.48232,0.87600,-0.00000,0.24114,0.07013,0.09395,-0.76695,-0.42228,-0.48319,0.15991,0.02552,0.04263,0.08463,0.67983,-0.72847,0.05876,0.00942,0.01562,-0.95505,-0.15311,-0.25384
30.72700,0.00012,-0.00002,-0.50942,1.06653,0.98278,0.40327,0.38727,0.40608,0.13812,0.74380,-0.00000,0.00001,-1.00000,0.40608,0.14349,0.61542,0.00012,1.00000,0.00001,0.40608,0.14987,0.40504,0.00002,0.00001,-1.00000,0.40297,0.15544,0.19466,-0.48854,0.87254,-0.00000,0.24064,0.07185,0.09395,-0.76392,-0.42773,-0.48319,0.15973,0.02666,0.04263,0.07979,0.68042,-0.72847,0.05869,0.00984,0.01562,-0.95394,-0.15990,-0.25384
30.77800,0.00012,-0.00002,-0.51654,1.06653,0.98278,0.40327,0.38727,0.40502,0.14095,0.74380,-0.00000,0.00001,-1.00000,0.40502,0.14633,0.61542,0.00012,1.00000,0.00001,0.40503,0.15270,0.40504,0.00002,0.00001,-1.00000,0.40188,0.15824,0.19466,-0.49462,0.86911,-0.00000,0.24013,0.07353,0.09395,-0.76092,-0.43305,-0.48319,0.15954,0.02777,0.04263,0.07504,0.68096,-0.72847,0.05862,0.01025,0.01562,-0.95280,-0.16656,-0.25384
30.82900,0.00012,-0.00002,-0.52370,1.06652,0.98278,0.40327,0.38727,0.40394,0.14379,0.74380,-0.00000,0.00001,-1.00000,0.40394,0.14917,0.61542,0.00012,1.00000,0.00001,0.40394,0.15555,0.40504,0.00002,0.00001,-1.00000,0.40076,0.16107,0.19466,-0.50072,0.86561,-0.00000,0.23961,0.07521,0.09395,-0.75785,-0.43839,-0.48319,0.15934,0.02889,0.04263,0.07025,0.68147,-0.72847,0.05855,0.01066,0.01562,-0.95160,-0.17326,-0.25384
30.88000,0.00012,-0.00002,-0.53064,1.06652,0.98278,0.40327,0.38727,0.40289,0.14650,0.74380,-0.00000,0.00001,-1.00000,0.40289,0.15187,0.61542,0.00012,1.00000,0.00001,0.40289,0.15825,0.40504,0.00002,0.00001,-1.00000,0.39967,0.16375,0.19466,-0.50651,0.86224,0.00000,0.23910,0.07682,0.09395,-0.75490,-0.44346,-0.48319,0.15914,0.02996,0.04263,0.06568,0.68193,-0.72846,0.05847,0.01105,0.01562,-0.95042,-0.17962,-0.25384
30.93100,0.00012,-0.00002,-0.53581,1.06652,0.98278,0.40327,0.38727,0.40210,0.14849,0.74380,-0.00000,0.00001,-1.00000,0.40210,0.15386,0.61542,0.00012,1.00000,0.00001,0.40211,0.16024,0.40504,0.00002,0.00001,-1.00000,0.39885,0.16572,0.19466,-0.51077,0.85972,0.00000,0.23871,0.07800,0.09395,-0.75270,-0.44719,-0.48319,0.15899,0.03075,0.04263,0.06231,0.68224,-0.72846,0.05842,0.01134,0.01562,-0.94952,-0.18433,-0.25384
30.98200,0.00012,-0.00002,-0.53878,1.06652,0.98278,0.40327,0.38727,0.40166,0.14959,0.74380,-0.00000,0.00001,-1.00000,0.40166,0.15497,0.61542,0.00012,1.00000,0.00001,0.40166,0.16135,0.40504,0.00002,0.00001,-1.00000,0.39840,0.16682,0.19466,-0.51313,0.85831,0.00000,0.23850,0.07865,0.09395,-0.75146,-0.44925,-0.48319,0.15891,0.03118,0.04263,0.06043,0.68241,-0.72846,0.05839,0.01150,0.01562,-0.94901,-0.18693,-0.25384
31.03300,0.00012,-0.00002,-0.53952,1.06652,0.98278,0.40327,0.38727,0.40157,0.14982,0.74380,-0.00000,0.00001,-1.00000,0.40157,0.15520,0.61542,0.00012,1.00000,0.00001,0.40157,0.16158,0.40504,0.00002,0.00001,-1.00000,0.39830,0.16705,0.19466,-0.51362,0.85802,0.00000,0.23845,0.07879,0.09395,-0.75121,-0.44969,-0.48319,0.15889,0.03127,0.04263,0.06004,0.68245,-0.72846,0.05838,0.01153,0.01562,-0.94890,-0.18748,-0.25384
32.07700,0.00012,-0.00003,-0.53952,1.06652,0.98278,0.40327,0.38727,0.40139,0.14982,0.74391,-0.00000,0.00001,-1.00000,0.40139,0.15520,0.61553,0.00012,1.00000,0.00001,0.40146,0.16158,0.40515,0.00030,0.00001,-1.00000,0.39825,0.16705,0.19477,-0.51362,0.85802,-0.00015,0.23843,0.07879,0.09401,-0.75107,-0.44969,-0.48340,0.15888,0.03127,0.04268,0.06025,0.68245,-0.72845,0.05838,0.01153,0.01563,-0.94883,-0.18748,-0.25411
32.12800,0.00012,-0.00133,-0.53952,1.06652,0.98278,0.40327,0.38727,0.40003,0.14982,0.74479,-0.00000,0.00001,-1.00000,0.40003,0.15520,0.61641,0.00012,1.00000,0.00001,0.40056,0.16158,0.40604,0.00251,0.00001,-1.00000,0.39782,0.16705,0.19565,-0.51362,0.85802,-0.00128,0.23822,0.07879,0.09454,-0.75000,-0.44969,-0.48506,0.15878,0.03127,0.04303,0.06185,0.68245,-0.72831,0.05834,0.01153,0.01576,-0.94827,-0.18748,-0.25620
32.17900,0.00012,-0.00485,-0.53952,1.06652,0.98278,0.40327,0.38727,0.39727,0.14982,0.74658,-0.00000,0.00001,-1.00000,0.39727,0.15520,0.61820,0.00012,1.00000,0.00001,0.39874,0.16158,0.40782,0.00698,0.00001,-0.99998,0.39694,0.16705,0.19743,-0.51361,0.85802,-0.00358,0.23779,0.07879,0.09560,-0.74782,-0.44969,-0.48841,0.15859,0.03127,0.04374,0.06511,0.68245,-0.72803,0.05827,0.01153,0.01602,-0.94711,-0.18748,-0.26044
32.23000,0.00012,-0.01068,-0.53952,1.06652,0.98278,0.40327,0.38727,0.39329,0.14982,0.74912,-0.00000,0.00001,-1.00000,0.39329,0.15520,0.62074,0.00012,1.00000,0.00001,0.39611,0.16158,0.41038,0.01341,0.00001,-0.99991,0.39566,0.16705,0.19997,-0.51357,0.85802,-0.00688,0.23717,0.07879,0.09713,-0.74467,-0.44968,-0.49320,0.15830,0.03127,0.04476,0.06979,0.68245,-0.72760,0.05817,0.01153,0.01640,-0.94542,-0.18748,-0.26652
32.28100,0.00012,-0.01773,-0.53952,1.06652,0.98278,0.40327,0.38727,0.38895,0.14982,0.75185,-0.00000,0.00001,-1.00000,0.38895,0.15520,0.62347,0.00012,1.00000,0.00001,0.39324,0.16158,0.41313,0.02038,0.00000,-0.99979,0.39426,0.16705,0.20273,-0.51351,0.85802,-0.01046,0.23649,0.07879,0.09878,-0.74121,-0.44968,-0.49838,0.15799,0.03127,0.04586,0.07486,0.68245,-0.72709,0.05805,0.01153,0.01680,-0.94354,-0.18748,-0.27311
32.33200,0.00012,-0.02485,-0.53952,1.06652,0.98277,0.40327,0.38727,0.38450,0.14982,0.75460,-0.00000,0.00001,-1.00000,0.38450,0.15520,0.62622,0.00012,1.00000,0.00001,0.39029,0.16158,0.41592,0.02750,0.00000,-0.99962,0.39280,0.16705,0.20553,-0.51342,0.85802,-0.01412,0.23578,0.07879,0.10046,-0.73765,-0.44968,-0.50365,0.15766,0.03127,0.04698,0.08004,0.68245,-0.72654,0.05793,0.01153,0.01722,-0.94157,-0.18748,-0.27982
32.38300,0.00012,-0.03197,-0.53952,1.06652,0.98277,0.40327,0.38727,0.38012,0.14982,0.75727,-0.00000,0.00001,-1.00000,0.38012,0.15520,0.62889,0.00012,1.00000,0.00001,0.38738,0.16158,0.41863,0.03448,0.00000,-0.99941,0.39136,0.16705,0.20827,-0.51331,0.85802,-0.01770,0.23507,0.07879,0.10211,-0.73411,-0.44968,-0.50879,0.15732,0.03127,0.04808,0.08511,0.68245,-0.72596,0.05781,0.01153,0.01762,-0.93959,-0.18748,-0.28639
32.43500,0.00012,-0.03909,-0.53952,1.06652,0.98277,0.40328,0.38727,0.37563,0.14982,0.75996,-0.00000,0.00001,-1.00000,0.37563,0.15520,0.63158,0.00012,1.00000,0.00001,0.38439,0.16158,0.42138,0.04160,0.00000,-0.99913,0.38987,0.16705,0.21105,-0.51317,0.85802,-0.02136,0.23434,0.07879,0.10378,-0.73047,-0.44968,-0.51400,0.15698,0.03127,0.04920,0.09028,0.68245,-0.72534,0.05768,0.01153,0.01803,-0.93753,-0.18747,-0.29307
32.48500,0.00012,-0.04622,-0.53952,1.06652,0.98277,0.40328,0.38727,0.37113,0.14982,0.76262,-0.00000,0.00001,-1.00000,0.37113,0.15520,0.63424,0.00012,1.00000,0.00001,0.38138,0.16158,0.42411,0.04871,0.00000,-0.99881,0.38835,0.16705,0.21382,-0.51300,0.85802,-0.02501,0.23360,0.07879,0.10544,-0.72679,-0.44968,-0.51919,0.15662,0.03127,0.05032,0.09544,0.68244,-0.72468,0.05755,0.01153,0.01844,-0.93542,-0.18747,-0.29974
32.53700,0.00012,-0.05334,-0.53952,1.06653,0.98277,0.40328,0.38727,0.36669,0.14982,0.76519,-0.00000,0.00001,-1.00000,0.36669,0.15520,0.63681,0.00012,1.00000,0.00001,0.37841,0.16158,0.42676,0.05568,0.00000,-0.99845,0.38685,0.16705,0.21652,-0.51282,0.85802,-0.02859,0.23285,0.07879,0.10707,-0.72315,-0.44968,-0.52425,0.15627,0.03127,0.05141,0.10050,0.68244,-0.72400,0.05742,0.01153,0.01884,-0.93331,-0.18747,-0.30626
32.58700,0.00012,-0.06046,-0.53952,1.06653,0.98277,0.40328,0.38727,0.36215,0.14982,0.76779,-0.00000,0.00001,-1.00000,0.36215,0.15520,0.63941,0.00012,1.00000,0.00001,0.37536,0.16158,0.42944,0.06279,-0.00000,-0.99803,0.38530,0.16705,0.21927,-0.51260,0.85802,-0.03224,0.23209,0.07879,0.10873,-0.71940,-0.44968,-0.52938,0.15590,0.03127,0.05252,0.10565,0.68244,-0.72326,0.05729,0.01153,0.01925,-0.93110,-0.18747,-0.31289
32.63800,0.00013,-0.06758,-0.53951,1.06653,0.98277,0.40328,0.38727,0.35768,0.14982,0.77030,-0.00000,0.00001,-1.00000,0.35768,0.15520,0.64192,0.00013,1.00000,0.00001,0.37235,0.16158,0.43205,0.06975,-0.00000,-0.99756,0.38376,0.16705,0.22195,-0.51236,0.85802,-0.03582,0.23132,0.07879,0.11034,-0.71569,-0.44968,-0.53439,0.15553,0.03127,0.05361,0.11069,0.68244,-0.72251,0.05715,0.01153,0.01965,-0.92890,-0.18747,-0.31938
32.68900,0.00013,-0.07470,-0.53951,1.06653,0.98277,0.40328,0.38727,0.35309,0.14983,0.77283,-0.00000,0.00001,-1.00000,0.35309,0.15520,0.64445,0.00013,1.00000,0.00001,0.36926,0.16158,0.43469,0.07686,-0.00000,-0.99704,0.38217,0.16705,0.22468,-0.51209,0.85802,-0.03947,0.23053,0.07879,0.11199,-0.71186,-0.44968,-0.53948,0.15514,0.03127,0.05472,0.11584,0.68244,-0.72170,0.05701,0.01153,0.02006,-0.92660,-0.18747,-0.32599
32.74100,0.00013,-0.08182,-0.53951,1.06653,0.98277,0.40328,0.38727,0.34850,0.14983,0.77533,-0.00000,0.00001,-1.00000,0.34850,0.15520,0.64695,0.00013,1.00000,0.00001,0.36616,0.16158,0.43731,0.08395,-0.00000,-0.99647,0.38056,0.16705,0.22740,-0.51180,0.85802,-0.04312,0.22973,0.07879,0.11363,-0.70801,-0.44968,-0.54453,0.15475,0.03127,0.05582,0.12097,0.68244,-0.72086,0.05686,0.01153,0.02046,-0.92425,-0.18747,-0.33258
32.79100,0.00013,-0.08894,-0.53951,1.06653,0.98277,0.40328,0.38727,0.34397,0.14983,0.77774,-0.00000,0.00001,-1.00000,0.34397,0.15520,0.64936,0.00013,1.00000,0.00001,0.36310,0.16158,0.43986,0.09091,-0.00000,-0.99586,0.37896,0.16705,0.23005,-0.51148,0.85802,-0.04669,0.22893,0.07879,0.11523,-0.70419,-0.44968,-0.54946,0.15436,0.03127,0.05690,0.12600,0.68244,-0.72000,0.05672,0.01153,0.02086,-0.92191,-0.18747,-0.33902
32.84200,0.00013,-0.09606,-0.53951,1.06653,0.98277,0.40328,0.38727,0.33943,0.14983,0.78013,-0.00000,0.00001,-1.00000,0.33943,0.15520,0.65175,0.00013,1.00000,0.00001,0.36002,0.16158,0.44238,0.09786,-0.00001,-0.99520,0.37735,0.16705,0.23269,-0.51114,0.85802,-0.05026,0.22812,0.07879,0.11682,-0.70034,-0.44968,-0.55436,0.15396,0.03127,0.05797,0.13103,0.68244,-0.71910,0.05657,0.01153,0.02125,-0.91952,-0.18747,-0.34545
32.89300,0.00013,-0.10318,-0.53951,1.06653,0.98277,0.40328,0.38727,0.33478,0.14983,0.78253,-0.00000,0.00001,-1.00000,0.33478,0.15520,0.65415,0.00013,1.00000,0.00001,0.35686,0.16158,0.44493,0.10494,-0.00001,-0.99448,0.37568,0.16705,0.23537,-0.51077,0.85803,-0.05390,0.22728,0.07879,0.11844,-0.69637,-0.44968,-0.55933,0.15354,0.03127,0.05907,0.13614,0.68244,-0.71815,0.05642,0.01153,0.02166,-0.91704,-0.18747,-0.35199
32.94400,0.00013,-0.11031,-0.53951,1.06653,0.98277,0.40328,0.38727,0.33021,0.14983,0.78485,-0.00000,0.00001,-1.00000,0.33021,0.15520,0.65647,0.00013,1.00000,0.00001,0.35375,0.16158,0.44741,0.11188,-0.00001,-0.99372,0.37403,0.16704,0.23799,-0.51038,0.85803,-0.05747,0.22645,0.07879,0.12003,-0.69245,-0.44968,-0.56418,0.15312,0.03127,0.06014,0.14115,0.68244,-0.71718,0.05627,0.01153,0.02205,-0.91456,-0.18747,-0.35838
32.99500,0.00013,-0.11742,-0.53951,1.06653,0.98277,0.40328,0.38727,0.32561,0.14983,0.78714,-0.00000,0.00001,-1.00000,0.32561,0.15520,0.65876,0.00013,1.00000,0.00001,0.35061,0.16158,0.44987,0.11882,-0.00001,-0.99292,0.37236,0.16704,0.24059,-0.50997,0.85803,-0.06103,0.22561,0.07879,0.12161,-0.68849,-0.44968,-0.56900,0.15270,0.03127,0.06121,0.14616,0.68244,-0.71618,0.05611,0.01153,0.02244,-0.91203,-0.18747,-0.36476
33.04600,0.00013,-0.12455,-0.53951,1.06653,0.98277,0.40328,0.38727,0.32101,0.14983,0.78940,-0.00000,0.00001,-1.00000,0.32101,0.15520,0.66102,0.00013,1.00000,0.00001,0.34746,0.16158,0.45231,0.12575,-0.00001,-0.99206,0.37067,0.16704,0.24319,-0.50953,0.85803,-0.06459,0.22475,0.07879,0.12318,-0.68451,-0.44968,-0.57379,0.15227,0.03127,0.06227,0.15116,0.68244,-0.71514,0.05595,0.01153,0.02283,-0.90947,-0.18747,-0.37112
33.09700,0.00013,-0.13167,-0.53951,1.06653,0.98277,0.40328,0.38727,0.31630,0.14983,0.79166,-0.00000,0.00001,-1.00000,0.31630,0.15520,0.66328,0.00013,1.00000,0.00001,0.34424,0.16158,0.45477,0.13281,-0.00001,-0.99114,0.36893,0.16704,0.24582,-0.50905,0.85803,-0.06822,0.22387,0.07879,0.12477,-0.68041,-0.44968,-0.57865,0.15182,0.03127,0.06335,0.15624,0.68244,-0.71405,0.05579,0.01153,0.02323,-0.90680,-0.18747,-0.37758
33.14800,0.00013,-0.13879,-0.53951,1.06653,0.98276,0.40328,0.38727,0.31165,0.14983,0.79386,-0.00000,0.00001,-1.00000,0.31166,0.15520,0.66548,0.00013,1.00000,0.00001,0.34105,0.16158,0.45716,0.13973,-0.00001,-0.99019,0.36721,0.16704,0.24839,-0.50856,0.85803,-0.07177,0.22299,0.07879,0.12633,-0.67635,-0.44968,-0.58339,0.15138,0.03127,0.06441,0.16122,0.68244,-0.71294,0.05563,0.01153,0.02362,-0.90414,-0.18746,-0.38390
33.19900,0.00013,-0.14591,-0.53951,1.06653,0.98276,0.40328,0.38727,0.30691,0.14983,0.79606,-0.00000,0.00001,-1.00000,0.30691,0.15520,0.66768,0.00013,1.00000,0.00001,0.33779,0.16158,0.45958,0.14677,-0.00001,-0.98917,0.36543,0.16704,0.25099,-0.50804,0.85803,-0.07539,0.22209,0.07879,0.12792,-0.67218,-0.44968,-0.58819,0.15091,0.03127,0.06549,0.16630,0.68244,-0.71178,0.05546,0.01153,0.02401,-0.90139,-0.18746,-0.39033
33.25000,0.00013,-0.15303,-0.53951,1.06653,0.98276,0.40328,0.38727,0.30224,0.14983,0.79818,-0.00000,0.00001,-1.00000,0.30224,0.15520,0.66980,0.00013,1.00000,0.00001,0.33457,0.16158,0.46192,0.15368,-0.00001,-0.98812,0.36367,0.16704,0.25354,-0.50750,0.85803,-0.07894,0.22119,0.07879,0.12947,-0.66806,-0.44968,-0.59286,0.15045,0.03127,0.06654,0.17126,0.68244,-0.71060,0.05529,0.01153,0.02440,-0.89864,-0.18746,-0.39661
33.30100,0.00013,-0.16015,-0.53951,1.06653,0.98276,0.40328,0.38727,0.29756,0.14983,0.80028,-0.00000,0.00001,-1.00000,0.29756,0.15520,0.67190,0.00013,1.00000,0.00001,0.33134,0.16158,0.46425,0.16057,-0.00001,-0.98702,0.36189,0.16704,0.25607,-0.50694,0.85803,-0.08248,0.22028,0.07879,0.13101,-0.66390,-0.44968,-0.59751,0.14998,0.03127,0.06759,0.17622,0.68244,-0.70939,0.05512,0.01153,0.02479,-0.89585,-0.18746,-0.40287
33.35200,0.00013,-0.16727,-0.53951,1.06653,0.98276,0.40328,0.38727,0.29286,0.14983,0.80234,-0.00000,0.00001,-1.00000,0.29286,0.15520,0.67396,0.00013,1.00000,0.00001,0.32809,0.16158,0.46655,0.16746,-0.00001,-0.98588,0.36009,0.16704,0.25859,-0.50635,0.85803,-0.08602,0.21936,0.07879,0.13254,-0.65971,-0.44968,-0.60213,0.14951,0.03127,0.06863,0.18117,0.68243,-0.70814,0.05494,0.01153,0.02517,-0.89302,-0.18746,-0.40912
33.40300,0.00013,-0.17440,-0.53951,1.06653,0.98276,0.40328,0.38727,0.28815,0.14983,0.80437,-0.00000,0.00001,-1.00000,0.28815,0.15520,0.67599,0.00013,1.00000,0.00001,0.32482,0.16158,0.46883,0.17434,-0.00002,-0.98469,0.35828,0.16704,0.26110,-0.50573,0.85803,-0.08955,0.21843,0.07879,0.13407,-0.65549,-0.44968,-0.60672,0.14903,0.03127,0.06968,0.18611,0.68243,-0.70686,0.05477,0.01153,0.02555,-0.89014,-0.18746,-0.41534
33.45400,0.00013,-0.18152,-0.53951,1.06653,0.98276,0.40328,0.38727,0.28333,0.14983,0.80640,-0.00000,0.00001,-1.00000,0.28333,0.15521,0.67802,0.00013,1.00000,0.00001,0.32148,0.16158,0.47113,0.18135,-0.00002,-0.98342,0.35641,0.16704,0.26364,-0.50508,0.85803,-0.09315,0.21747,0.07879,0.13562,-0.65116,-0.44968,-0.61137,0.14853,0.03127,0.07073,0.19114,0.68243,-0.70552,0.05458,0.01153,0.02594,-0.88716,-0.18746,-0.42167
33.50500,0.00013,-0.18864,-0.53951,1.06654,0.98276,0.40328,0.38727,0.27859,0.14983,0.80836,-0.00000,0.00001,-1.00000,0.27859,0.15521,0.67998,0.00013,1.00000,0.00001,0.31818,0.16158,0.47336,0.18821,-0.00002,-0.98213,0.35456,0.16704,0.26613,-0.50442,0.85803,-0.09667,0.21652,0.07879,0.13714,-0.64687,-0.44968,-0.61591,0.14803,0.03127,0.07177,0.19606,0.68243,-0.70416,0.05440,0.01153,0.02632,-0.88420,-0.18746,-0.42785
33.55600,0.00013,-0.19576,-0.53951,1.06654,0.98276,0.40328,0.38727,0.27374,0.14983,0.81033,-0.00000,0.00001,-1.00000,0.27374,0.15521,0.68195,0.00013,1.00000,0.00001,0.31480,0.16158,0.47562,0.19520,-0.00002,-0.98076,0.35266,0.16704,0.26864,-0.50372,0.85803,-0.10026,0.21554,0.07879,0.13867,-0.64247,-0.44968,-0.62050,0.14751,0.03127,0.07282,0.20107,0.68243,-0.70275,0.05421,0.01153,0.02671,-0.88113,-0.18746,-0.43414
33.60700,0.00013,-0.20288,-0.53951,1.06654,0.98276,0.40329,0.38727,0.26887,0.14983,0.81226,-0.00000,0.00001,-1.00000,0.26887,0.15521,0.68388,0.00013,1.00000,0.00001,0.31141,0.16158,0.47784,0.20218,-0.00002,-0.97935,0.35074,0.16704,0.27115,-0.50299,0.85803,-0.10385,0.21454,0.07879,0.14021,-0.63804,-0.44968,-0.62505,0.14699,0.03127,0.07387,0.20607,0.68243,-0.70130,0.05402,0.01153,0.02710,-0.87801,-0.18746,-0.44040
33.65800,0.00013,-0.21000,-0.53951,1.06654,0.98276,0.40329,0.38727,0.26409,0.14983,0.81412,-0.00000,0.00001,-1.00000,0.26409,0.15521,0.68574,0.00014,1.00000,0.00001,0.30807,0.16158,0.48001,0.20901,-0.00002,-0.97791,0.34883,0.16704,0.27359,-0.50225,0.85803,-0.10736,0.21356,0.07879,0.14170,-0.63366,-0.44968,-0.62949,0.14647,0.03127,0.07489,0.21096,0.68243,-0.69985,0.05383,0.01153,0.02747,-0.87492,-0.18746,-0.44652
33.70900,0.00014,-0.21712,-0.53951,1.06654,0.98276,0.40329,0.38727,0.25930,0.14983,0.81595,-0.00000,0.00001,-1.00000,0.25930,0.15521,0.68757,0.00014,1.00000,0.00001,0.30471,0.16158,0.48215,0.21583,-0.00002,-0.97643,0.34692,0.16704,0.27602,-0.50149,0.85803,-0.11086,0.21256,0.07879,0.14319,-0.62925,-0.44968,-0.63390,0.14595,0.03127,0.07592,0.21584,0.68243,-0.69836,0.05364,0.01153,0.02785,-0.87178,-0.18746,-0.45261
33.76000,0.00014,-0.22425,-0.53950,1.06654,0.98276,0.40329,0.38727,0.25449,0.14983,0.81774,-0.00000,0.00001,-1.00000,0.25449,0.15521,0.68936,0.00014,1.00000,0.00001,0.30133,0.16158,0.48426,0.22264,-0.00002,-0.97490,0.34498,0.16704,0.27843,-0.50070,0.85803,-0.11436,0.21156,0.07879,0.14467,-0.62481,-0.44968,-0.63828,0.14541,0.03127,0.07693,0.22071,0.68243,-0.69683,0.05344,0.01153,0.02822,-0.86860,-0.18746,-0.45869
33.81100,0.00014,-0.23136,-0.53950,1.06654,0.98276,0.40329,0.38727,0.24958,0.14983,0.81953,-0.00000,0.00001,-1.00000,0.24958,0.15521,0.69115,0.00014,1.00000,0.00001,0.29788,0.16158,0.48639,0.22958,-0.00002,-0.97329,0.34299,0.16704,0.28088,-0.49987,0.85803,-0.11793,0.21052,0.07879,0.14617,-0.62025,-0.44968,-0.64271,0.14486,0.03127,0.07797,0.22566,0.68243,-0.69525,0.05324,0.01153,0.02860,-0.86531,-0.18746,-0.46486
33.86200,0.00014,-0.23849,-0.53950,1.06654,0.98276,0.40329,0.38727,0.24475,0.14983,0.82126,-0.00000,0.00001,-1.00000,0.24475,0.15521,0.69288,0.00014,1.00000,0.00001,0.29448,0.16158,0.48846,0.23637,-0.00003,-0.97166,0.34102,0.16704,0.28327,-0.49904,0.85803,-0.12141,0.20950,0.07879,0.14764,-0.61575,-0.44968,-0.64702,0.14431,0.03127,0.07897,0.23051,0.68243,-0.69365,0.05304,0.01153,0.02897,-0.86205,-0.18746,-0.47089
33.91300,0.00014,-0.24561,-0.53950,1.06654,0.98276,0.40329,0.38727,0.23990,0.14983,0.82295,-0.00000,0.00001,-1.00000,0.23990,0.15521,0.69457,0.00014,1.00000,0.00001,0.29106,0.16158,0.49050,0.24315,-0.00003,-0.96999,0.33904,0.16704,0.28564,-0.49818,0.85803,-0.12490,0.20846,0.07879,0.14909,-0.61122,-0.44968,-0.65131,0.14376,0.03127,0.07998,0.23535,0.68243,-0.69203,0.05283,0.01153,0.02934,-0.85874,-0.18746,-0.47690
