timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,shoulder_link.x,shoulder_link.y,shoulder_link.z,shoulder_link.x_hat,shoulder_link.y_hat,shoulder_link.z_hat,half_arm_1_link.x,half_arm_1_link.y,half_arm_1_link.z,half_arm_1_link.x_hat,half_arm_1_link.y_hat,half_arm_1_link.z_hat,half_arm_2_link.x,half_arm_2_link.y,half_arm_2_link.z,half_arm_2_link.x_hat,half_arm_2_link.y_hat,half_arm_2_link.z_hat,forearm_link.x,forearm_link.y,forearm_link.z,forearm_link.x_hat,forearm_link.y_hat,forearm_link.z_hat,spherical_wrist_1_link.x,spherical_wrist_1_link.y,spherical_wrist_1_link.z,spherical_wrist_1_link.x_hat,spherical_wrist_1_link.y_hat,spherical_wrist_1_link.z_hat,spherical_wrist_2_link.x,spherical_wrist_2_link.y,spherical_wrist_2_link.z,spherical_wrist_2_link.x_hat,spherical_wrist_2_link.y_hat,spherical_wrist_2_link.z_hat,bracelet_link.x,bracelet_link.y,bracelet_link.z,bracelet_link.x_hat,bracelet_link.y_hat,bracelet_link.z_hat
3.32000,0.00012,0.00004,0.00005,0.00001,-0.00006,-0.00004,-0.28634,0.00003,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00003,-0.01948,0.90257,0.00012,1.00000,0.00001,0.00002,-0.01311,0.69219,-0.00004,0.00001,-1.00000,0.00001,-0.00673,0.48181,0.00017,1.00000,0.00001,0.00001,-0.00035,0.27338,-0.00005,0.00001,-1.00000,0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,0.00000,-0.00000,0.06152,-0.00001,0.00001,-1.00000
3.37100,0.00012,0.00004,0.00005,0.00001,-0.00006,-0.00004,-0.29257,0.00003,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00003,-0.01948,0.90257,0.00012,1.00000,0.00001,0.00002,-0.01311,0.69219,-0.00004,0.00001,-1.00000,0.00001,-0.00673,0.48181,0.00017,1.00000,0.00001,0.00001,-0.00035,0.27338,-0.00005,0.00001,-1.00000,0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,0.00000,-0.00000,0.06152,-0.00001,0.00001,-1.00000
3.42200,0.00012,0.00004,0.00005,0.00001,-0.00006,-0.00004,-0.29880,0.00003,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00003,-0.01948,0.90257,0.00012,1.00000,0.00001,0.00002,-0.01311,0.69219,-0.00004,0.00001,-1.00000,0.00001,-0.00673,0.48181,0.00017,1.00000,0.00001,0.00001,-0.00035,0.27338,-0.00004,0.00001,-1.00000,0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,0.00000,-0.00000,0.06152,-0.00001,0.00001,-1.00000
3.47300,0.00013,0.00004,0.00005,0.00001,-0.00006,-0.00004,-0.30503,0.00003,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00003,-0.01948,0.90257,0.00013,1.00000,0.00001,0.00002,-0.01311,0.69219,-0.00004,0.00001,-1.00000,0.00001,-0.00673,0.48181,0.00017,1.00000,0.00001,0.00001,-0.00035,0.27338,-0.00004,0.00001,-1.00000,0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,0.00000,-0.00000,0.06152,-0.00001,0.00001,-1.00000
3.52400,0.00013,0.00004,0.00005,0.00001,-0.00006,-0.00004,-0.31126,0.00003,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00003,-0.01948,0.90257,0.00013,1.00000,0.00001,0.00002,-0.01311,0.69219,-0.00004,0.00001,-1.00000,0.00001,-0.00673,0.48181,0.00017,1.00000,0.00001,0.00001,-0.00035,0.27338,-0.00004,0.00001,-1.00000,0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,0.00000,-0.00000,0.06152,-0.00001,0.00001,-1.00000
3.57500,0.00013,0.00003,0.00005,0.00001,-0.00006,-0.00004,-0.31749,0.00002,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00003,-0.01948,0.90257,0.00013,1.00000,0.00001,0.00002,-0.01311,0.69219,-0.00003,0.00001,-1.00000,0.00001,-0.00673,0.48181,0.00017,1.00000,0.00001,0.00001,-0.00035,0.27338,-0.00004,0.00001,-1.00000,0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,0.00000,-0.00000,0.06152,-0.00000,0.00001,-1.00000
3.62600,0.00013,0.00003,0.00005,0.00001,-0.00006,-0.00004,-0.32372,0.00002,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00002,-0.01948,0.90257,0.00013,1.00000,0.00001,0.00002,-0.01311,0.69219,-0.00003,0.00001,-1.00000,0.00001,-0.00673,0.48181,0.00017,1.00000,0.00001,0.00000,-0.00035,0.27338,-0.00004,0.00001,-1.00000,0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,0.00000,-0.00000,0.06152,-0.00000,0.00001,-1.00000
3.67700,0.00013,0.00003,0.00005,0.00000,-0.00006,-0.00003,-0.32995,0.00002,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00002,-0.01948,0.90257,0.00013,1.00000,0.00001,0.00002,-0.01311,0.69219,-0.00003,0.00001,-1.00000,0.00001,-0.00673,0.48181,0.00017,1.00000,0.00001,0.00000,-0.00035,0.27338,-0.00004,0.00001,-1.00000,0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,0.00000,-0.00000,0.06152,-0.00000,0.00001,-1.00000
3.72800,0.00013,0.00003,0.00005,0.00000,-0.00006,-0.00003,-0.33619,0.00002,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00002,-0.01948,0.90257,0.00013,1.00000,0.00001,0.00002,-0.01311,0.69219,-0.00003,0.00001,-1.00000,0.00001,-0.00673,0.48181,0.00018,1.00000,0.00001,0.00000,-0.00035,0.27338,-0.00004,0.00001,-1.00000,0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,0.00000,-0.00000,0.06152,-0.00000,0.00001,-1.00000
3.77900,0.00013,0.00003,0.00005,0.00000,-0.00006,-0.00003,-0.34242,0.00002,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00002,-0.01948,0.90257,0.00013,1.00000,0.00001,0.00002,-0.01311,0.69219,-0.00003,0.00001,-1.00000,0.00001,-0.00673,0.48181,0.00018,1.00000,0.00001,0.00000,-0.00035,0.27338,-0.00004,0.00001,-1.00000,0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,0.00000,-0.00000,0.06152,-0.00000,0.00001,-1.00000
3.83000,0.00013,0.00003,0.00005,0.00000,-0.00006,-0.00003,-0.34865,0.00002,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00002,-0.01948,0.90257,0.00013,1.00000,0.00001,0.00002,-0.01311,0.69219,-0.00003,0.00001,-1.00000,0.00001,-0.00673,0.48181,0.00018,1.00000,0.00001,0.00000,-0.00035,0.27338,-0.00004,0.00001,-1.00000,0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,0.00000,-0.00000,0.06152,-0.00000,0.00001,-1.00000
3.88100,0.00013,0.00003,0.00005,0.00000,-0.00007,-0.00003,-0.35488,0.00002,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00002,-0.01948,0.90257,0.00013,1.00000,0.00001,0.00002,-0.01311,0.69219,-0.00003,0.00001,-1.00000,0.00001,-0.00673,0.48181,0.00018,1.00000,0.00001,0.00000,-0.00035,0.27338,-0.00004,0.00001,-1.00000,0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,0.00000,-0.00000,0.06152,-0.00000,0.00001,-1.00000
3.93200,0.00013,0.00003,0.00005,0.00000,-0.00007,-0.00003,-0.36111,0.00002,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00002,-0.01948,0.90257,0.00013,1.00000,0.00001,0.00002,-0.01311,0.69219,-0.00003,0.00001,-1.00000,0.00001,-0.00673,0.48181,0.00018,1.00000,0.00001,0.00000,-0.00035,0.27338,-0.00003,0.00001,-1.00000,0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,0.00000,-0.00000,0.06152,-0.00000,0.00001,-1.00000
3.98300,0.00013,0.00003,0.00005,0.00000,-0.00007,-0.00003,-0.36734,0.00002,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00002,-0.01948,0.90257,0.00013,1.00000,0.00001,0.00002,-0.01311,0.69219,-0.00003,0.00001,-1.00000,0.00001,-0.00673,0.48181,0.00018,1.00000,0.00001,0.00000,-0.00035,0.27338,-0.00003,0.00001,-1.00000,0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,0.00000,-0.00000,0.06152,-0.00000,0.00001,-1.00000
4.03400,0.00013,0.00003,0.00005,0.00000,-0.00007,-0.00003,-0.37357,0.00002,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00002,-0.01948,0.90257,0.00013,1.00000,0.00001,0.00001,-0.01311,0.69219,-0.00003,0.00001,-1.00000,0.00001,-0.00673,0.48181,0.00018,1.00000,0.00001,0.00000,-0.00035,0.27338,-0.00003,0.00001,-1.00000,0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,0.00000,-0.00000,0.06152,-0.00000,0.00001,-1.00000
4.08500,0.00013,0.00003,0.00005,0.00000,-0.00007,-0.00003,-0.37980,0.00002,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00002,-0.01948,0.90257,0.00013,1.00000,0.00001,0.00001,-0.01311,0.69219,-0.00003,0.00001,-1.00000,0.00001,-0.00673,0.48181,0.00018,1.00000,0.00001,0.00000,-0.00035,0.27338,-0.00003,0.00001,-1.00000,0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,0.00000,-0.00000,0.06152,-0.00000,0.00001,-1.00000
4.13600,0.00014,0.00003,0.00005,-0.00000,-0.00007,-0.00003,-0.38603,0.00002,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00002,-0.01948,0.90257,0.00013,1.00000,0.00001,0.00001,-0.01311,0.69219,-0.00003,0.00001,-1.00000,0.00001,-0.00673,0.48181,0.00018,1.00000,0.00001,0.00000,-0.00035,0.27338,-0.00003,0.00001,-1.00000,0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,0.00000,-0.00000,0.06152,-0.00000,0.00001,-1.00000
4.18700,0.00014,0.00003,0.00005,-0.00000,-0.00007,-0.00003,-0.39227,0.00002,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00002,-0.01948,0.90257,0.00014,1.00000,0.00001,0.00001,-0.01311,0.69219,-0.00003,0.00001,-1.00000,0.00001,-0.00673,0.48181,0.00018,1.00000,0.00001,0.00000,-0.00035,0.27338,-0.00003,0.00001,-1.00000,-0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,0.00000,-0.00000,0.06152,-0.00000,0.00001,-1.00000
4.23800,0.00014,0.00003,0.00005,-0.00000,-0.00007,-0.00003,-0.39850,0.00002,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00002,-0.01948,0.90257,0.00014,1.00000,0.00001,0.00001,-0.01311,0.69219,-0.00003,0.00001,-1.00000,0.00001,-0.00673,0.48181,0.00018,1.00000,0.00001,0.00000,-0.00035,0.27338,-0.00003,0.00001,-1.00000,-0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
4.28900,0.00014,0.00003,0.00005,-0.00000,-0.00007,-0.00003,-0.40473,0.00002,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00002,-0.01948,0.90257,0.00014,1.00000,0.00001,0.00001,-0.01311,0.69219,-0.00003,0.00001,-1.00000,0.00001,-0.00673,0.48181,0.00018,1.00000,0.00001,0.00000,-0.00035,0.27338,-0.00003,0.00001,-1.00000,-0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
4.34000,0.00014,0.00003,0.00005,-0.00000,-0.00007,-0.00003,-0.41096,0.00002,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00002,-0.01948,0.90257,0.00014,1.00000,0.00001,0.00001,-0.01311,0.69219,-0.00003,0.00001,-1.00000,0.00001,-0.00673,0.48181,0.00018,1.00000,0.00001,0.00000,-0.00035,0.27338,-0.00003,0.00001,-1.00000,-0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
4.39100,0.00014,0.00003,0.00005,-0.00000,-0.00007,-0.00003,-0.41719,0.00002,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00002,-0.01948,0.90257,0.00014,1.00000,0.00001,0.00001,-0.01311,0.69219,-0.00003,0.00001,-1.00000,0.00001,-0.00673,0.48181,0.00018,1.00000,0.00001,0.00000,-0.00035,0.27338,-0.00003,0.00001,-1.00000,-0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
4.44200,0.00014,0.00003,0.00005,-0.00000,-0.00007,-0.00003,-0.42342,0.00001,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00002,-0.01948,0.90257,0.00014,1.00000,0.00001,0.00001,-0.01311,0.69219,-0.00003,0.00001,-1.00000,0.00001,-0.00673,0.48181,0.00019,1.00000,0.00001,0.00000,-0.00035,0.27338,-0.00002,0.00001,-1.00000,-0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
4.49300,0.00014,0.00003,0.00005,-0.00000,-0.00007,-0.00003,-0.42965,0.00001,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00002,-0.01948,0.90257,0.00014,1.00000,0.00001,0.00001,-0.01311,0.69219,-0.00003,0.00001,-1.00000,0.00001,-0.00673,0.48181,0.00019,1.00000,0.00001,0.00000,-0.00035,0.27338,-0.00002,0.00001,-1.00000,-0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
4.54400,0.00014,0.00003,0.00005,-0.00000,-0.00007,-0.00002,-0.43588,0.00001,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00001,-0.01948,0.90257,0.00014,1.00000,0.00001,0.00001,-0.01311,0.69219,-0.00003,0.00001,-1.00000,0.00001,-0.00673,0.48181,0.00019,1.00000,0.00001,0.00000,-0.00035,0.27338,-0.00002,0.00001,-1.00000,-0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
4.59500,0.00014,0.00003,0.00005,-0.00001,-0.00007,-0.00002,-0.44212,0.00001,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00001,-0.01948,0.90257,0.00014,1.00000,0.00001,0.00001,-0.01311,0.69219,-0.00003,0.00001,-1.00000,0.00000,-0.00673,0.48181,0.00019,1.00000,0.00001,0.00000,-0.00035,0.27338,-0.00002,0.00001,-1.00000,-0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
4.64600,0.00014,0.00003,0.00005,-0.00001,-0.00008,-0.00002,-0.44835,0.00001,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00001,-0.01948,0.90257,0.00014,1.00000,0.00001,0.00001,-0.01311,0.69219,-0.00003,0.00001,-1.00000,0.00000,-0.00673,0.48181,0.00019,1.00000,0.00001,0.00000,-0.00035,0.27338,-0.00002,0.00001,-1.00000,-0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
4.69700,0.00014,0.00003,0.00005,-0.00001,-0.00008,-0.00002,-0.45458,0.00001,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00001,-0.01948,0.90257,0.00014,1.00000,0.00001,0.00001,-0.01311,0.69219,-0.00003,0.00001,-1.00000,0.00000,-0.00673,0.48181,0.00019,1.00000,0.00001,0.00000,-0.00035,0.27338,-0.00002,0.00001,-1.00000,-0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
4.74800,0.00014,0.00002,0.00005,-0.00001,-0.00008,-0.00002,-0.46081,0.00001,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00001,-0.01948,0.90257,0.00014,1.00000,0.00001,0.00001,-0.01311,0.69219,-0.00003,0.00001,-1.00000,0.00000,-0.00673,0.48181,0.00019,1.00000,0.00001,0.00000,-0.00035,0.27338,-0.00002,0.00001,-1.00000,-0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
4.79900,0.00015,0.00002,0.00005,-0.00001,-0.00008,-0.00002,-0.46704,0.00001,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00001,-0.01948,0.90257,0.00014,1.00000,0.00001,0.00001,-0.01311,0.69219,-0.00002,0.00001,-1.00000,0.00000,-0.00673,0.48181,0.00019,1.00000,0.00001,0.00000,-0.00035,0.27338,-0.00002,0.00001,-1.00000,-0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00000,0.00001,-1.00000
4.85000,0.00015,0.00002,0.00005,-0.00001,-0.00008,-0.00002,-0.47327,0.00001,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00001,-0.01948,0.90257,0.00015,1.00000,0.00001,0.00001,-0.01311,0.69219,-0.00002,0.00001,-1.00000,0.00000,-0.00673,0.48181,0.00019,1.00000,0.00001,0.00000,-0.00035,0.27338,-0.00002,0.00001,-1.00000,-0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00001,0.00001,-1.00000
4.90100,0.00015,0.00002,0.00005,-0.00001,-0.00008,-0.00002,-0.47950,0.00001,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00001,-0.01948,0.90257,0.00015,1.00000,0.00001,0.00001,-0.01311,0.69219,-0.00002,0.00001,-1.00000,0.00000,-0.00673,0.48181,0.00019,1.00000,0.00001,0.00000,-0.00035,0.27338,-0.00002,0.00001,-1.00000,-0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00001,0.00001,-1.00000
4.95200,0.00015,0.00002,0.00005,-0.00001,-0.00008,-0.00002,-0.48573,0.00001,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00001,-0.01948,0.90257,0.00015,1.00000,0.00001,0.00001,-0.01311,0.69219,-0.00002,0.00001,-1.00000,0.00000,-0.00673,0.48181,0.00019,1.00000,0.00001,0.00000,-0.00035,0.27338,-0.00001,0.00001,-1.00000,-0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00001,0.00001,-1.00000
5.00300,0.00015,0.00002,0.00005,-0.00001,-0.00008,-0.00002,-0.49196,0.00001,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00001,-0.01948,0.90257,0.00015,1.00000,0.00001,0.00001,-0.01311,0.69219,-0.00002,0.00001,-1.00000,0.00000,-0.00673,0.48181,0.00019,1.00000,0.00001,0.00000,-0.00035,0.27338,-0.00001,0.00001,-1.00000,-0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00001,0.00001,-1.00000
5.05400,0.00015,0.00002,0.00005,-0.00001,-0.00008,-0.00002,-0.49820,0.00001,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00001,-0.01948,0.90257,0.00015,1.00000,0.00001,0.00001,-0.01311,0.69219,-0.00002,0.00001,-1.00000,0.00000,-0.00673,0.48181,0.00019,1.00000,0.00001,0.00000,-0.00035,0.27338,-0.00001,0.00001,-1.00000,-0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00001,0.00001,-1.00000
5.10500,0.00015,0.00002,0.00005,-0.00001,-0.00008,-0.00002,-0.50443,0.00001,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00001,-0.01948,0.90257,0.00015,1.00000,0.00001,0.00000,-0.01311,0.69219,-0.00002,0.00001,-1.00000,0.00000,-0.00673,0.48181,0.00019,1.00000,0.00001,-0.00000,-0.00035,0.27338,-0.00001,0.00001,-1.00000,-0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00001,0.00001,-1.00000
5.15600,0.00015,0.00002,0.00005,-0.00001,-0.00008,-0.00002,-0.51066,0.00001,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00001,-0.01948,0.90257,0.00015,1.00000,0.00001,0.00000,-0.01311,0.69219,-0.00002,0.00001,-1.00000,0.00000,-0.00673,0.48181,0.00020,1.00000,0.00001,-0.00000,-0.00035,0.27338,-0.00001,0.00001,-1.00000,-0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00001,0.00001,-1.00000
5.20700,0.00015,0.00002,0.00005,-0.00001,-0.00008,-0.00002,-0.51689,0.00001,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00001,-0.01948,0.90257,0.00015,1.00000,0.00001,0.00000,-0.01311,0.69219,-0.00002,0.00001,-1.00000,0.00000,-0.00673,0.48181,0.00020,1.00000,0.00001,-0.00000,-0.00035,0.27338,-0.00001,0.00001,-1.00000,-0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00001,0.00001,-1.00000
5.25800,0.00015,0.00002,0.00005,-0.00001,-0.00008,-0.00002,-0.52312,0.00001,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00001,-0.01948,0.90257,0.00015,1.00000,0.00001,0.00000,-0.01311,0.69219,-0.00002,0.00001,-1.00000,-0.00000,-0.00673,0.48181,0.00020,1.00000,0.00001,-0.00000,-0.00035,0.27338,-0.00001,0.00001,-1.00000,-0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00001,0.00001,-1.00000
5.30900,0.00015,0.00002,0.00005,-0.00001,-0.00008,-0.00002,-0.52935,0.00001,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00001,-0.01948,0.90257,0.00015,1.00000,0.00001,0.00000,-0.01311,0.69219,-0.00002,0.00001,-1.00000,-0.00000,-0.00673,0.48181,0.00020,1.00000,0.00001,-0.00000,-0.00035,0.27338,-0.00001,0.00001,-1.00000,-0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00001,0.00001,-1.00000
5.36000,0.00015,0.00002,0.00005,-0.00001,-0.00008,-0.00002,-0.53558,0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00001,-0.01948,0.90257,0.00015,1.00000,0.00001,0.00000,-0.01311,0.69219,-0.00002,0.00001,-1.00000,-0.00000,-0.00673,0.48181,0.00020,1.00000,0.00001,-0.00000,-0.00035,0.27338,-0.00001,0.00001,-1.00000,-0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00001,0.00001,-1.00000
5.41100,0.00015,0.00002,0.00005,-0.00001,-0.00009,-0.00001,-0.54181,0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00000,-0.01948,0.90257,0.00015,1.00000,0.00001,0.00000,-0.01311,0.69219,-0.00002,0.00001,-1.00000,-0.00000,-0.00673,0.48181,0.00020,1.00000,0.00001,-0.00000,-0.00035,0.27338,-0.00001,0.00001,-1.00000,-0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00001,0.00001,-1.00000
5.46200,0.00015,0.00002,0.00005,-0.00001,-0.00009,-0.00001,-0.54805,0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00000,-0.01948,0.90257,0.00015,1.00000,0.00001,0.00000,-0.01311,0.69219,-0.00002,0.00001,-1.00000,-0.00000,-0.00673,0.48181,0.00020,1.00000,0.00001,-0.00000,-0.00035,0.27338,-0.00000,0.00001,-1.00000,-0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00001,0.00001,-1.00000
5.51300,0.00016,0.00002,0.00005,-0.00002,-0.00009,-0.00001,-0.55428,0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00000,-0.01948,0.90257,0.00015,1.00000,0.00001,0.00000,-0.01311,0.69219,-0.00002,0.00001,-1.00000,-0.00000,-0.00673,0.48181,0.00020,1.00000,0.00001,-0.00000,-0.00035,0.27338,-0.00000,0.00001,-1.00000,-0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00001,0.00001,-1.00000
5.56400,0.00016,0.00002,0.00005,-0.00002,-0.00009,-0.00001,-0.56051,0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00000,-0.01948,0.90257,0.00016,1.00000,0.00001,0.00000,-0.01311,0.69219,-0.00002,0.00001,-1.00000,-0.00000,-0.00673,0.48181,0.00020,1.00000,0.00001,-0.00000,-0.00035,0.27338,-0.00000,0.00001,-1.00000,-0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00001,0.00001,-1.00000
5.61500,0.00016,0.00002,0.00004,-0.00002,-0.00009,-0.00001,-0.56674,0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00000,-0.01948,0.90257,0.00016,1.00000,0.00001,-0.00000,-0.01311,0.69219,-0.00002,0.00001,-1.00000,-0.00000,-0.00673,0.48181,0.00020,1.00000,0.00001,-0.00000,-0.00035,0.27338,-0.00000,0.00001,-1.00000,-0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00001,0.00001,-1.00000
5.66600,0.00016,0.00002,0.00004,-0.00002,-0.00009,-0.00001,-0.57297,0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00000,-0.01948,0.90257,0.00016,1.00000,0.00001,-0.00000,-0.01311,0.69219,-0.00002,0.00001,-1.00000,-0.00000,-0.00673,0.48181,0.00020,1.00000,0.00001,-0.00000,-0.00035,0.27338,-0.00000,0.00001,-1.00000,-0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00001,0.00001,-1.00000
5.71700,0.00016,0.00002,0.00004,-0.00002,-0.00009,-0.00001,-0.57920,0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00000,-0.01948,0.90257,0.00016,1.00000,0.00001,-0.00000,-0.01311,0.69219,-0.00002,0.00001,-1.00000,-0.00000,-0.00673,0.48181,0.00020,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00000,0.00001,-1.00000,-0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00001,0.00001,-1.00000
5.76800,0.00016,0.00002,0.00004,-0.00002,-0.00009,-0.00001,-0.58543,-0.00000,-0.02486,1.03095,-0.00000,0.00001,-1.00000,0.00000,-0.01948,0.90257,0.00016,1.00000,0.00001,-0.00000,-0.01311,0.69219,-0.00002,0.00001,-1.00000,-0.00000,-0.00673,0.48181,0.00020,1.00000,0.00001,-0.00000,-0.00035,0.27338,0.00000,0.00001,-1.00000,-0.00000,-0.00018,0.16745,0.00011,1.00000,0.00001,-0.00000,-0.00000,0.06152,0.00001,0.00001,-1.00000
