timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,shoulder_link.x,shoulder_link.y,shoulder_link.z,shoulder_link.x_hat,shoulder_link.y_hat,shoulder_link.z_hat,half_arm_1_link.x,half_arm_1_link.y,half_arm_1_link.z,half_arm_1_link.x_hat,half_arm_1_link.y_hat,half_arm_1_link.z_hat,half_arm_2_link.x,half_arm_2_link.y,half_arm_2_link.z,half_arm_2_link.x_hat,half_arm_2_link.y_hat,half_arm_2_link.z_hat,forearm_link.x,forearm_link.y,forearm_link.z,forearm_link.x_hat,forearm_link.y_hat,forearm_link.z_hat,spherical_wrist_1_link.x,spherical_wrist_1_link.y,spherical_wrist_1_link.z,spherical_wrist_1_link.x_hat,spherical_wrist_1_link.y_hat,spherical_wrist_1_link.z_hat,spherical_wrist_2_link.x,spherical_wrist_2_link.y,spherical_wrist_2_link.z,spherical_wrist_2_link.x_hat,spherical_wrist_2_link.y_hat,spherical_wrist_2_link.z_hat,bracelet_link.x,bracelet_link.y,bracelet_link.z,bracelet_link.x_hat,bracelet_link.y_hat,bracelet_link.z_hat
15.20600,0.32024,0.34666,0.02366,-0.24781,-0.15697,0.95524,-0.92580,0.30091,-0.10418,0.91928,-0.00000,0.00001,-1.00000,0.30260,-0.09908,0.79090,0.31480,0.94916,0.00001,0.23676,-0.07052,0.59303,-0.32249,0.10696,-0.94051,0.17106,-0.04201,0.39511,0.33583,0.94189,-0.00803,0.15328,-0.03068,0.18766,-0.09557,0.02559,-0.99509,0.14319,-0.02779,0.08225,0.18521,0.98267,0.00749,0.05262,-0.01015,0.03022,-0.85531,0.16494,-0.49117
15.25700,0.32024,0.34666,0.02366,-0.24781,-0.15697,0.96148,-0.92580,0.30141,-0.10427,0.91837,-0.00000,0.00001,-1.00000,0.30310,-0.09916,0.78999,0.31480,0.94916,0.00001,0.23727,-0.07061,0.59212,-0.32249,0.10696,-0.94051,0.17156,-0.04210,0.39420,0.33583,0.94189,-0.00803,0.15379,-0.03076,0.18675,-0.09557,0.02559,-0.99509,0.14369,-0.02788,0.08134,0.18521,0.98267,0.00749,0.05281,-0.01018,0.02988,-0.85830,0.16547,-0.48573
15.30800,0.32024,0.34666,0.02366,-0.24780,-0.15697,0.96771,-0.92580,0.30190,-0.10435,0.91747,-0.00000,0.00001,-1.00000,0.30359,-0.09925,0.78909,0.31480,0.94916,0.00001,0.23775,-0.07069,0.59122,-0.32249,0.10696,-0.94051,0.17205,-0.04219,0.39331,0.33583,0.94189,-0.00803,0.15427,-0.03085,0.18585,-0.09556,0.02559,-0.99509,0.14418,-0.02797,0.08044,0.18521,0.98267,0.00749,0.05299,-0.01021,0.02956,-0.86121,0.16598,-0.48038
15.35900,0.32024,0.34666,0.02366,-0.24780,-0.15697,0.97396,-0.92580,0.30238,-0.10444,0.91656,-0.00000,0.00001,-1.00000,0.30408,-0.09933,0.78818,0.31480,0.94916,0.00001,0.23824,-0.07078,0.59032,-0.32248,0.10696,-0.94051,0.17254,-0.04227,0.39240,0.33583,0.94189,-0.00803,0.15476,-0.03093,0.18494,-0.09556,0.02559,-0.99509,0.14467,-0.02805,0.07953,0.18521,0.98267,0.00749,0.05316,-0.01024,0.02922,-0.86411,0.16648,-0.47496
15.41000,0.32025,0.34666,0.02366,-0.24780,-0.15697,0.98013,-0.92580,0.30282,-0.10451,0.91573,-0.00000,0.00001,-1.00000,0.30451,-0.09941,0.78735,0.31480,0.94916,0.00001,0.23868,-0.07086,0.58949,-0.32248,0.10696,-0.94051,0.17297,-0.04235,0.39157,0.33583,0.94189,-0.00803,0.15520,-0.03101,0.18411,-0.09556,0.02559,-0.99509,0.14511,-0.02813,0.07870,0.18521,0.98267,0.00749,0.05333,-0.01027,0.02892,-0.86673,0.16694,-0.47001
15.46100,0.32025,0.34666,0.02365,-0.24780,-0.15697,0.98478,-0.92580,0.30310,-0.10456,0.91520,-0.00000,0.00001,-1.00000,0.30479,-0.09946,0.78682,0.31480,0.94916,0.00001,0.23895,-0.07090,0.58896,-0.32248,0.10696,-0.94051,0.17325,-0.04240,0.39104,0.33583,0.94189,-0.00803,0.15547,-0.03106,0.18358,-0.09556,0.02559,-0.99509,0.14538,-0.02818,0.07817,0.18521,0.98267,0.00749,0.05343,-0.01029,0.02872,-0.86838,0.16723,-0.46684
15.51200,0.32025,0.34666,0.02365,-0.24780,-0.15697,0.98720,-0.92580,0.30320,-0.10458,0.91501,-0.00000,0.00001,-1.00000,0.30489,-0.09948,0.78663,0.31480,0.94916,0.00001,0.23906,-0.07092,0.58876,-0.32248,0.10696,-0.94051,0.17335,-0.04241,0.39085,0.33583,0.94189,-0.00803,0.15557,-0.03108,0.18339,-0.09556,0.02559,-0.99509,0.14548,-0.02819,0.07798,0.18521,0.98267,0.00749,0.05346,-0.01030,0.02865,-0.86899,0.16733,-0.46568
15.56300,0.32025,0.34666,0.02365,-0.24780,-0.15697,0.98758,-0.92580,0.30320,-0.10458,0.91501,-0.00000,0.00001,-1.00000,0.30489,-0.09948,0.78663,0.31480,0.94916,0.00001,0.23906,-0.07092,0.58876,-0.32248,0.10696,-0.94051,0.17335,-0.04241,0.39085,0.33583,0.94189,-0.00803,0.15558,-0.03108,0.18339,-0.09556,0.02559,-0.99509,0.14548,-0.02819,0.07798,0.18521,0.98267,0.00749,0.05346,-0.01030,0.02865,-0.86899,0.16733,-0.46567
16.59500,0.32025,0.34666,0.02365,-0.24780,-0.15696,0.98758,-0.92580,0.30317,-0.10475,0.91501,-0.00000,0.00001,-1.00000,0.30486,-0.09965,0.78663,0.31480,0.94916,0.00001,0.23902,-0.07110,0.58876,-0.32248,0.10696,-0.94051,0.17332,-0.04259,0.39084,0.33583,0.94189,-0.00803,0.15554,-0.03125,0.18339,-0.09556,0.02559,-0.99509,0.14545,-0.02837,0.07798,0.18645,0.98244,0.00736,0.05345,-0.01036,0.02865,-0.86880,0.16837,-0.46566
16.64600,0.32025,0.34666,0.02365,-0.24780,-0.15566,0.98758,-0.92580,0.30308,-0.10523,0.91500,-0.00000,0.00001,-1.00000,0.30477,-0.10013,0.78662,0.31480,0.94916,0.00001,0.23893,-0.07157,0.58876,-0.32248,0.10696,-0.94051,0.17323,-0.04306,0.39084,0.33583,0.94189,-0.00803,0.15545,-0.03173,0.18338,-0.09556,0.02559,-0.99509,0.14536,-0.02884,0.07797,0.18984,0.98179,0.00702,0.05342,-0.01053,0.02865,-0.86825,0.17122,-0.46564
16.69700,0.32025,0.34666,0.02366,-0.24780,-0.15214,0.98758,-0.92580,0.30293,-0.10598,0.91500,-0.00000,0.00001,-1.00000,0.30462,-0.10088,0.78662,0.31480,0.94916,0.00001,0.23878,-0.07232,0.58875,-0.32248,0.10696,-0.94051,0.17308,-0.04381,0.39084,0.33583,0.94189,-0.00803,0.15530,-0.03248,0.18338,-0.09557,0.02559,-0.99509,0.14521,-0.02959,0.07797,0.19518,0.98075,0.00648,0.05337,-0.01081,0.02865,-0.86737,0.17569,-0.46561
16.74800,0.32024,0.34666,0.02366,-0.24780,-0.14652,0.98758,-0.92580,0.30275,-0.10682,0.91499,-0.00000,0.00001,-1.00000,0.30445,-0.10172,0.78661,0.31480,0.94916,0.00001,0.23861,-0.07317,0.58875,-0.32248,0.10696,-0.94051,0.17291,-0.04466,0.39083,0.33583,0.94189,-0.00803,0.15513,-0.03332,0.18337,-0.09557,0.02559,-0.99509,0.14504,-0.03044,0.07796,0.20119,0.97953,0.00587,0.05330,-0.01112,0.02864,-0.86635,0.18073,-0.46558
16.79900,0.32024,0.34666,0.02366,-0.24780,-0.14024,0.98757,-0.92580,0.30257,-0.10767,0.91499,-0.00000,0.00001,-1.00000,0.30427,-0.10257,0.78661,0.31480,0.94916,0.00001,0.23843,-0.07402,0.58874,-0.32248,0.10696,-0.94051,0.17273,-0.04551,0.39083,0.33583,0.94189,-0.00803,0.15495,-0.03417,0.18337,-0.09557,0.02559,-0.99509,0.14486,-0.03129,0.07796,0.20726,0.97827,0.00526,0.05324,-0.01143,0.02864,-0.86529,0.18582,-0.46555
16.85000,0.32024,0.34666,0.02366,-0.24780,-0.13400,0.98757,-0.92580,0.30239,-0.10851,0.91498,-0.00000,0.00001,-1.00000,0.30408,-0.10340,0.78660,0.31480,0.94916,0.00001,0.23825,-0.07485,0.58874,-0.32248,0.10696,-0.94051,0.17254,-0.04634,0.39082,0.33583,0.94189,-0.00803,0.15477,-0.03500,0.18336,-0.09557,0.02559,-0.99509,0.14468,-0.03212,0.07795,0.21321,0.97700,0.00465,0.05317,-0.01174,0.02864,-0.86422,0.19081,-0.46553
16.90100,0.32024,0.34666,0.02366,-0.24780,-0.12777,0.98757,-0.92580,0.30221,-0.10934,0.91498,-0.00000,0.00001,-1.00000,0.30390,-0.10424,0.78660,0.31479,0.94916,0.00001,0.23806,-0.07568,0.58874,-0.32248,0.10696,-0.94051,0.17236,-0.04718,0.39082,0.33583,0.94189,-0.00803,0.15458,-0.03584,0.18336,-0.09557,0.02559,-0.99509,0.14449,-0.03296,0.07795,0.21914,0.97568,0.00405,0.05310,-0.01205,0.02864,-0.86312,0.19579,-0.46551
16.95200,0.32024,0.34666,0.02366,-0.24780,-0.12154,0.98757,-0.92580,0.30201,-0.11019,0.91498,-0.00000,0.00001,-1.00000,0.30370,-0.10509,0.78660,0.31479,0.94916,0.00001,0.23787,-0.07653,0.58873,-0.32248,0.10696,-0.94051,0.17216,-0.04803,0.39082,0.33583,0.94189,-0.00803,0.15438,-0.03669,0.18336,-0.09557,0.02559,-0.99509,0.14430,-0.03381,0.07795,0.22519,0.97431,0.00343,0.05303,-0.01236,0.02864,-0.86196,0.20086,-0.46549
17.00300,0.32024,0.34666,0.02366,-0.24780,-0.11531,0.98757,-0.92580,0.30181,-0.11104,0.91497,-0.00000,0.00001,-1.00000,0.30350,-0.10593,0.78659,0.31479,0.94916,0.00001,0.23766,-0.07738,0.58873,-0.32248,0.10696,-0.94051,0.17196,-0.04887,0.39081,0.33583,0.94189,-0.00803,0.15418,-0.03753,0.18335,-0.09557,0.02559,-0.99509,0.14410,-0.03465,0.07794,0.23122,0.97290,0.00282,0.05296,-0.01267,0.02864,-0.86078,0.20592,-0.46547
17.05400,0.32024,0.34666,0.02366,-0.24780,-0.10908,0.98757,-0.92580,0.30161,-0.11187,0.91497,-0.00000,0.00001,-1.00000,0.30330,-0.10676,0.78659,0.31479,0.94916,0.00001,0.23746,-0.07821,0.58873,-0.32248,0.10696,-0.94051,0.17176,-0.04970,0.39081,0.33582,0.94189,-0.00803,0.15398,-0.03836,0.18335,-0.09557,0.02559,-0.99509,0.14390,-0.03548,0.07794,0.23714,0.97147,0.00221,0.05289,-0.01297,0.02864,-0.85958,0.21088,-0.46546
17.10500,0.32024,0.34666,0.02366,-0.24780,-0.10285,0.98757,-0.92580,0.30140,-0.11269,0.91497,-0.00000,0.00001,-1.00000,0.30309,-0.10759,0.78659,0.31479,0.94916,0.00001,0.23726,-0.07904,0.58873,-0.32248,0.10696,-0.94051,0.17155,-0.05053,0.39081,0.33582,0.94189,-0.00803,0.15377,-0.03919,0.18335,-0.09557,0.02559,-0.99509,0.14369,-0.03631,0.07794,0.24304,0.97002,0.00161,0.05281,-0.01328,0.02864,-0.85836,0.21583,-0.46545
17.15600,0.32024,0.34666,0.02366,-0.24780,-0.09662,0.98757,-0.92580,0.30119,-0.11352,0.91497,-0.00000,0.00001,-1.00000,0.30288,-0.10842,0.78659,0.31479,0.94916,0.00001,0.23704,-0.07986,0.58873,-0.32248,0.10696,-0.94051,0.17134,-0.05136,0.39081,0.33582,0.94189,-0.00803,0.15356,-0.04002,0.18335,-0.09557,0.02559,-0.99509,0.14348,-0.03714,0.07794,0.24893,0.96852,0.00100,0.05273,-0.01358,0.02864,-0.85710,0.22077,-0.46544
17.20700,0.32024,0.34666,0.02366,-0.24780,-0.09039,0.98757,-0.92580,0.30097,-0.11435,0.91497,-0.00000,0.00001,-1.00000,0.30266,-0.10924,0.78659,0.31479,0.94916,0.00001,0.23683,-0.08069,0.58873,-0.32248,0.10696,-0.94051,0.17112,-0.05218,0.39081,0.33582,0.94189,-0.00803,0.15335,-0.04085,0.18335,-0.09557,0.02559,-0.99509,0.14327,-0.03797,0.07794,0.25481,0.96699,0.00040,0.05265,-0.01389,0.02864,-0.85582,0.22571,-0.46544
17.25800,0.32023,0.34666,0.02366,-0.24780,-0.08415,0.98757,-0.92580,0.30075,-0.11517,0.91497,-0.00000,0.00001,-1.00000,0.30244,-0.11007,0.78659,0.31479,0.94916,0.00001,0.23660,-0.08151,0.58873,-0.32248,0.10696,-0.94051,0.17090,-0.05301,0.39081,0.33582,0.94189,-0.00803,0.15312,-0.04167,0.18335,-0.09557,0.02559,-0.99509,0.14304,-0.03879,0.07794,0.26069,0.96542,-0.00021,0.05257,-0.01419,0.02864,-0.85450,0.23063,-0.46544
17.30900,0.32023,0.34666,0.02367,-0.24779,-0.07792,0.98757,-0.92580,0.30052,-0.11601,0.91497,-0.00000,0.00001,-1.00000,0.30221,-0.11091,0.78659,0.31479,0.94916,0.00001,0.23637,-0.08235,0.58873,-0.32248,0.10696,-0.94051,0.17067,-0.05385,0.39081,0.33582,0.94189,-0.00803,0.15289,-0.04251,0.18335,-0.09557,0.02559,-0.99509,0.14281,-0.03963,0.07794,0.26667,0.96379,-0.00082,0.05249,-0.01450,0.02864,-0.85313,0.23565,-0.46544
17.36000,0.32023,0.34665,0.02367,-0.24779,-0.07169,0.98757,-0.92580,0.30028,-0.11685,0.91497,-0.00000,0.00001,-1.00000,0.30197,-0.11174,0.78659,0.31479,0.94916,0.00001,0.23614,-0.08319,0.58873,-0.32248,0.10696,-0.94051,0.17043,-0.05469,0.39081,0.33582,0.94189,-0.00803,0.15265,-0.04335,0.18335,-0.09557,0.02559,-0.99509,0.14258,-0.04047,0.07794,0.27264,0.96212,-0.00144,0.05240,-0.01481,0.02864,-0.85173,0.24065,-0.46545
17.41100,0.32023,0.34665,0.02367,-0.24779,-0.06546,0.98757,-0.92580,0.30004,-0.11767,0.91497,-0.00000,0.00001,-1.00000,0.30173,-0.11256,0.78659,0.31479,0.94916,0.00001,0.23590,-0.08401,0.58873,-0.32248,0.10696,-0.94051,0.17020,-0.05551,0.39081,0.33582,0.94189,-0.00803,0.15242,-0.04417,0.18335,-0.09557,0.02559,-0.99509,0.14234,-0.04129,0.07794,0.27848,0.96044,-0.00205,0.05232,-0.01511,0.02864,-0.85032,0.24556,-0.46546
17.46200,0.32023,0.34665,0.02367,-0.24779,-0.05923,0.98756,-0.92580,0.29980,-0.11850,0.91498,-0.00000,0.00001,-1.00000,0.30149,-0.11340,0.78660,0.31478,0.94916,0.00001,0.23565,-0.08485,0.58873,-0.32248,0.10696,-0.94051,0.16995,-0.05634,0.39082,0.33582,0.94189,-0.00803,0.15217,-0.04500,0.18336,-0.09557,0.02559,-0.99509,0.14210,-0.04212,0.07795,0.28443,0.95869,-0.00266,0.05223,-0.01541,0.02864,-0.84886,0.25055,-0.46547
17.51300,0.32023,0.34665,0.02367,-0.24779,-0.05300,0.98756,-0.92580,0.29954,-0.11934,0.91498,-0.00000,0.00001,-1.00000,0.30124,-0.11423,0.78660,0.31478,0.94916,0.00001,0.23540,-0.08568,0.58873,-0.32248,0.10696,-0.94051,0.16970,-0.05717,0.39082,0.33582,0.94189,-0.00803,0.15192,-0.04584,0.18336,-0.09557,0.02559,-0.99509,0.14184,-0.04296,0.07795,0.29037,0.95691,-0.00328,0.05213,-0.01572,0.02864,-0.84736,0.25553,-0.46549
17.56400,0.32023,0.34665,0.02367,-0.24779,-0.04677,0.98756,-0.92580,0.29929,-0.12015,0.91498,-0.00000,0.00001,-1.00000,0.30098,-0.11505,0.78660,0.31478,0.94916,0.00001,0.23515,-0.08650,0.58874,-0.32248,0.10695,-0.94051,0.16944,-0.05799,0.39082,0.33582,0.94189,-0.00803,0.15167,-0.04665,0.18336,-0.09557,0.02559,-0.99509,0.14159,-0.04377,0.07795,0.29618,0.95512,-0.00388,0.05204,-0.01602,0.02864,-0.84587,0.26040,-0.46551
17.61500,0.32023,0.34665,0.02367,-0.24779,-0.04054,0.98756,-0.92579,0.29903,-0.12098,0.91499,-0.00000,0.00001,-1.00000,0.30072,-0.11588,0.78661,0.31478,0.94916,0.00001,0.23488,-0.08733,0.58874,-0.32248,0.10695,-0.94051,0.16918,-0.05882,0.39083,0.33582,0.94189,-0.00803,0.15140,-0.04748,0.18337,-0.09557,0.02559,-0.99509,0.14133,-0.04460,0.07796,0.30209,0.95327,-0.00450,0.05195,-0.01633,0.02864,-0.84431,0.26537,-0.46553
17.66600,0.32023,0.34665,0.02367,-0.24779,-0.03430,0.98756,-0.92579,0.29877,-0.12179,0.91499,-0.00000,0.00001,-1.00000,0.30046,-0.11669,0.78661,0.31478,0.94916,0.00001,0.23462,-0.08814,0.58875,-0.32248,0.10695,-0.94051,0.16892,-0.05963,0.39083,0.33582,0.94189,-0.00803,0.15114,-0.04829,0.18337,-0.09557,0.02559,-0.99509,0.14107,-0.04542,0.07796,0.30789,0.95141,-0.00510,0.05185,-0.01663,0.02864,-0.84276,0.27022,-0.46555
17.71700,0.32023,0.34665,0.02367,-0.24779,-0.02807,0.98756,-0.92579,0.29849,-0.12262,0.91500,-0.00000,0.00001,-1.00000,0.30019,-0.11752,0.78662,0.31478,0.94916,0.00001,0.23435,-0.08896,0.58875,-0.32248,0.10695,-0.94051,0.16865,-0.06046,0.39083,0.33582,0.94189,-0.00803,0.15087,-0.04912,0.18338,-0.09557,0.02559,-0.99509,0.14080,-0.04624,0.07796,0.31378,0.94948,-0.00572,0.05175,-0.01693,0.02864,-0.84114,0.27517,-0.46558
17.76800,0.32022,0.34665,0.02367,-0.24779,-0.02184,0.98756,-0.92579,0.29822,-0.12344,0.91500,-0.00000,0.00001,-1.00000,0.29991,-0.11834,0.78662,0.31478,0.94916,0.00001,0.23407,-0.08979,0.58876,-0.32248,0.10695,-0.94051,0.16837,-0.06128,0.39084,0.33582,0.94189,-0.00803,0.15059,-0.04995,0.18338,-0.09557,0.02559,-0.99509,0.14052,-0.04707,0.07797,0.31966,0.94751,-0.00633,0.05165,-0.01723,0.02865,-0.83949,0.28010,-0.46561
17.81900,0.32022,0.34665,0.02367,-0.24779,-0.01561,0.98756,-0.92579,0.29794,-0.12425,0.91501,-0.00000,0.00001,-1.00000,0.29963,-0.11915,0.78663,0.31478,0.94917,0.00001,0.23379,-0.09060,0.58876,-0.32248,0.10695,-0.94051,0.16809,-0.06209,0.39085,0.33582,0.94189,-0.00803,0.15031,-0.05075,0.18339,-0.09557,0.02559,-0.99509,0.14024,-0.04788,0.07798,0.32541,0.94555,-0.00694,0.05155,-0.01753,0.02865,-0.83785,0.28493,-0.46565
17.87000,0.32022,0.34665,0.02367,-0.24779,-0.00938,0.98756,-0.92579,0.29765,-0.12507,0.91502,-0.00000,0.00001,-1.00000,0.29934,-0.11997,0.78664,0.31478,0.94917,0.00001,0.23351,-0.09142,0.58877,-0.32248,0.10695,-0.94052,0.16780,-0.06291,0.39085,0.33582,0.94189,-0.00803,0.15002,-0.05158,0.18339,-0.09557,0.02559,-0.99509,0.13996,-0.04870,0.07798,0.33126,0.94351,-0.00755,0.05144,-0.01783,0.02865,-0.83614,0.28984,-0.46569
17.92100,0.32022,0.34665,0.02368,-0.24779,-0.00315,0.98756,-0.92579,0.29736,-0.12589,0.91502,-0.00000,0.00001,-1.00000,0.29905,-0.12079,0.78664,0.31478,0.94917,0.00001,0.23321,-0.09224,0.58878,-0.32248,0.10695,-0.94052,0.16751,-0.06373,0.39086,0.33582,0.94189,-0.00803,0.14973,-0.05240,0.18340,-0.09557,0.02559,-0.99509,0.13967,-0.04952,0.07799,0.33711,0.94143,-0.00817,0.05134,-0.01813,0.02865,-0.83440,0.29474,-0.46573
17.97200,0.32022,0.34665,0.02368,-0.24779,0.00309,0.98756,-0.92579,0.29706,-0.12670,0.91503,-0.00000,0.00001,-1.00000,0.29876,-0.12159,0.78665,0.31478,0.94917,0.00001,0.23292,-0.09304,0.58878,-0.32248,0.10695,-0.94052,0.16722,-0.06454,0.39087,0.33582,0.94189,-0.00803,0.14944,-0.05320,0.18341,-0.09558,0.02559,-0.99509,0.13937,-0.05032,0.07800,0.34282,0.93936,-0.00877,0.05123,-0.01843,0.02866,-0.83267,0.29953,-0.46577
18.02300,0.32022,0.34665,0.02368,-0.24779,0.00931,0.98756,-0.92579,0.29676,-0.12751,0.91504,-0.00000,0.00001,-1.00000,0.29845,-0.12241,0.78666,0.31477,0.94917,0.00001,0.23262,-0.09386,0.58879,-0.32248,0.10695,-0.94052,0.16692,-0.06535,0.39088,0.33582,0.94189,-0.00803,0.14914,-0.05401,0.18342,-0.09558,0.02559,-0.99509,0.13907,-0.05114,0.07801,0.34864,0.93721,-0.00938,0.05112,-0.01873,0.02866,-0.83087,0.30441,-0.46582
18.07400,0.32022,0.34665,0.02368,-0.24778,0.01555,0.98755,-0.92579,0.29646,-0.12831,0.91505,-0.00000,0.00001,-1.00000,0.29815,-0.12321,0.78667,0.31477,0.94917,0.00001,0.23232,-0.09466,0.58880,-0.32248,0.10695,-0.94052,0.16661,-0.06615,0.39088,0.33582,0.94189,-0.00803,0.14883,-0.05481,0.18343,-0.09558,0.02559,-0.99509,0.13877,-0.05194,0.07801,0.35433,0.93507,-0.00999,0.05101,-0.01902,0.02866,-0.82908,0.30919,-0.46587
18.12500,0.32022,0.34665,0.02368,-0.24778,0.02178,0.98755,-0.92579,0.29615,-0.12912,0.91506,-0.00000,0.00001,-1.00000,0.29784,-0.12402,0.78668,0.31477,0.94917,0.00001,0.23200,-0.09547,0.58881,-0.32248,0.10695,-0.94052,0.16630,-0.06696,0.39089,0.33582,0.94189,-0.00803,0.14852,-0.05563,0.18343,-0.09558,0.02559,-0.99509,0.13846,-0.05275,0.07802,0.36012,0.93285,-0.01060,0.05089,-0.01932,0.02867,-0.82722,0.31404,-0.46592
18.17600,0.32022,0.34665,0.02368,-0.24778,0.02801,0.98755,-0.92579,0.29583,-0.12992,0.91507,-0.00000,0.00001,-1.00000,0.29753,-0.12481,0.78669,0.31477,0.94917,0.00001,0.23169,-0.09626,0.58882,-0.32248,0.10695,-0.94052,0.16599,-0.06776,0.39090,0.33582,0.94189,-0.00803,0.14821,-0.05642,0.18344,-0.09558,0.02559,-0.99509,0.13815,-0.05355,0.07803,0.36578,0.93063,-0.01120,0.05078,-0.01961,0.02867,-0.82537,0.31879,-0.46598
18.22700,0.32022,0.34665,0.02368,-0.24778,0.03424,0.98755,-0.92579,0.29551,-0.13073,0.91508,-0.00000,0.00001,-1.00000,0.29720,-0.12562,0.78670,0.31477,0.94917,0.00001,0.23137,-0.09707,0.58883,-0.32248,0.10695,-0.94052,0.16567,-0.06857,0.39091,0.33582,0.94189,-0.00803,0.14789,-0.05723,0.18345,-0.09558,0.02559,-0.99509,0.13783,-0.05436,0.07804,0.37154,0.92834,-0.01181,0.05066,-0.01991,0.02867,-0.82345,0.32363,-0.46604
18.27800,0.32022,0.34665,0.02368,-0.24778,0.04047,0.98755,-0.92579,0.29518,-0.13153,0.91509,-0.00000,0.00001,-1.00000,0.29688,-0.12643,0.78671,0.31477,0.94917,0.00001,0.23104,-0.09788,0.58884,-0.32248,0.10695,-0.94052,0.16534,-0.06937,0.39092,0.33582,0.94189,-0.00803,0.14756,-0.05803,0.18347,-0.09558,0.02558,-0.99509,0.13750,-0.05516,0.07805,0.37728,0.92601,-0.01243,0.05054,-0.02021,0.02868,-0.82151,0.32845,-0.46610
18.32900,0.32021,0.34665,0.02368,-0.24778,0.04670,0.98755,-0.92579,0.29486,-0.13232,0.91510,-0.00000,0.00001,-1.00000,0.29655,-0.12722,0.78672,0.31477,0.94917,0.00001,0.23071,-0.09867,0.58885,-0.32248,0.10695,-0.94052,0.16501,-0.07016,0.39094,0.33582,0.94189,-0.00803,0.14723,-0.05882,0.18348,-0.09558,0.02558,-0.99509,0.13717,-0.05595,0.07806,0.38291,0.92369,-0.01303,0.05042,-0.02050,0.02868,-0.81957,0.33317,-0.46617
18.38000,0.32021,0.34665,0.02368,-0.24778,0.05293,0.98755,-0.92579,0.29453,-0.13311,0.91511,-0.00000,0.00001,-1.00000,0.29622,-0.12800,0.78673,0.31477,0.94917,0.00001,0.23038,-0.09945,0.58886,-0.32248,0.10695,-0.94052,0.16468,-0.07095,0.39095,0.33582,0.94189,-0.00804,0.14690,-0.05961,0.18349,-0.09558,0.02558,-0.99509,0.13684,-0.05674,0.07808,0.38851,0.92134,-0.01362,0.05030,-0.02079,0.02869,-0.81760,0.33787,-0.46624
18.43100,0.32021,0.34665,0.02368,-0.24778,0.05916,0.98755,-0.92579,0.29419,-0.13389,0.91512,-0.00000,0.00001,-1.00000,0.29588,-0.12879,0.78674,0.31477,0.94917,0.00001,0.23005,-0.10024,0.58888,-0.32248,0.10695,-0.94052,0.16434,-0.07173,0.39096,0.33582,0.94189,-0.00804,0.14656,-0.06040,0.18350,-0.09558,0.02558,-0.99509,0.13651,-0.05752,0.07809,0.39411,0.91895,-0.01422,0.05018,-0.02108,0.02869,-0.81560,0.34256,-0.46631
18.48200,0.32021,0.34665,0.02368,-0.24778,0.06540,0.98755,-0.92579,0.29385,-0.13467,0.91513,-0.00000,0.00001,-1.00000,0.29554,-0.12957,0.78675,0.31477,0.94917,0.00001,0.22970,-0.10102,0.58889,-0.32248,0.10695,-0.94052,0.16400,-0.07252,0.39097,0.33582,0.94189,-0.00804,0.14622,-0.06118,0.18351,-0.09558,0.02558,-0.99509,0.13617,-0.05831,0.07810,0.39968,0.91653,-0.01482,0.05006,-0.02136,0.02869,-0.81358,0.34724,-0.46638
18.53300,0.32021,0.34665,0.02369,-0.24778,0.07162,0.98755,-0.92579,0.29350,-0.13547,0.91515,-0.00000,0.00001,-1.00000,0.29519,-0.13037,0.78677,0.31477,0.94917,0.00001,0.22935,-0.10182,0.58890,-0.32248,0.10695,-0.94052,0.16365,-0.07331,0.39099,0.33582,0.94189,-0.00804,0.14587,-0.06197,0.18353,-0.09558,0.02558,-0.99509,0.13582,-0.05910,0.07811,0.40536,0.91403,-0.01543,0.04993,-0.02166,0.02870,-0.81149,0.35200,-0.46646
18.58400,0.32021,0.34665,0.02369,-0.24778,0.07786,0.98755,-0.92579,0.29314,-0.13626,0.91516,-0.00000,0.00001,-1.00000,0.29483,-0.13116,0.78678,0.31476,0.94917,0.00001,0.22900,-0.10261,0.58892,-0.32248,0.10695,-0.94052,0.16329,-0.07411,0.39100,0.33582,0.94189,-0.00804,0.14551,-0.06277,0.18354,-0.09558,0.02558,-0.99509,0.13546,-0.05990,0.07813,0.41101,0.91149,-0.01604,0.04980,-0.02195,0.02870,-0.80936,0.35675,-0.46654
18.63500,0.32021,0.34665,0.02369,-0.24778,0.08409,0.98755,-0.92578,0.29278,-0.13706,0.91518,-0.00000,0.00001,-1.00000,0.29447,-0.13195,0.78680,0.31476,0.94917,0.00001,0.22863,-0.10340,0.58893,-0.32248,0.10695,-0.94052,0.16293,-0.07490,0.39101,0.33582,0.94189,-0.00804,0.14515,-0.06356,0.18356,-0.09558,0.02558,-0.99509,0.13510,-0.06069,0.07814,0.41665,0.90891,-0.01665,0.04966,-0.02224,0.02871,-0.80721,0.36148,-0.46663
